Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
754.0	0.007055801707365861	0.006629868592437416	0.007055801707365861	0.006629868592437416	0.0022519694841380833	0.0017185637983636592	0.0020664392053513225	0.0017185637983636592
755.0	0.006821662340154688	0.006801607316038738	0.006821662340154688	0.006801607316038738	0.00360577128183015	0.0020519300394833406	0.003299670287318146	0.0020519300394833406
756.0	0.006882022085661688	0.006736472503335866	0.006882022085661688	0.006736472503335866	0.002589677136734747	0.0019421167961463093	0.0023051361605479492	0.0019421167961463093
757.0	0.006836728340441911	0.006664255250699136	0.006836728340441911	0.006664255250699136	0.0022214435685417033	0.0014105522313329066	0.0020070779440368725	0.0014105522313329066
758.0	0.007416550472151062	0.0065408610481578755	0.007416550472151062	0.0065408610481578755	0.004314159441744736	0.0016593009330131414	0.0037534193307757757	0.0016593009330131414
759.0	0.006566123293086257	0.006671632862747412	0.006566123293086257	0.006671632862747412	0.0028467772235680755	0.001744822574127447	0.002756054593863966	0.001744822574127447
760.0	0.006910533047483902	0.006773821494751253	0.006910533047483902	0.006773821494751253	0.003627942342620205	0.0018362857521513343	0.003311818373287756	0.0018362857521513343
761.0	0.008125682751919716	0.007858402444456014	0.008125682751919716	0.007858402444456014	0.004933612834354895	0.0018328989946652108	0.004762999689518321	0.0018328989946652108
762.0	0.008502225230004212	0.008127084103450088	0.008502225230004212	0.008127084103450088	0.003388975338040723	0.002015504325351136	0.0029369849085881805	0.002015504325351136
763.0	0.008857175031609432	0.008134023734373552	0.008857175031609432	0.008134023734373552	0.0023088338587489154	0.0020871278808661797	0.0017821406109191917	0.0020871278808661797
764.0	0.008335523321522098	0.008189361146635932	0.008335523321522098	0.008189361146635932	0.002394180767689158	0.0014803332619334197	0.0023195096679281546	0.0014803332619334197
765.0	0.009481396286995958	0.007990388687846184	0.009481396286995958	0.007990388687846184	0.006617986130397324	0.003965885601301955	0.006758465430596772	0.003965885601301955
766.0	0.008373947379642921	0.007844414793091281	0.008373947379642921	0.007844414793091281	0.008113074849186774	0.004678058743195268	0.008025654542085925	0.004678058743195268
767.0	0.007746400578641621	0.007555162207442345	0.007746400578641621	0.007555162207442345	0.00580075805119129	0.0031785970599161883	0.00519228064183852	0.0031785970599161883
768.0	0.007811528618927421	0.007621081116907513	0.007811528618927421	0.007621081116907513	0.006731842021059142	0.0028782729209730906	0.0054320849558331386	0.0028782729209730906
769.0	0.00987732764018645	0.008337610904315285	0.00987732764018645	0.008337610904315285	0.004298704378969842	0.0023155934348725316	0.004134896433737989	0.0023155934348725316
770.0	0.008652441378496412	0.008200363447417702	0.008652441378496412	0.008200363447417702	0.005962443313360044	0.0025936316105532597	0.00527943754014637	0.0025936316105532597
771.0	0.009707640887114843	0.007757730028338572	0.009707640887114843	0.007757730028338572	0.004045768140831241	0.002426133208043413	0.003299433447653155	0.002426133208043413
772.0	0.00945547895060217	0.00805082773949628	0.00945547895060217	0.00805082773949628	0.004095764255420131	0.0027628061759220612	0.004041015612859522	0.0027628061759220612
773.0	0.009666646918630062	0.007944604219511153	0.009666646918630062	0.007944604219511153	0.0041449932752911645	0.003487649615908084	0.003542770132687778	0.003487649615908084
774.0	0.008495164122098942	0.008194326865271329	0.008495164122098942	0.008194326865271329	0.009052598646701715	0.00655814543177391	0.007092909800218816	0.00655814543177391
775.0	0.008420450045092842	0.008332302602169661	0.008420450045092842	0.008332302602169661	0.00901389995113	0.00551130150944501	0.006750721481041055	0.00551130150944501
776.0	0.009091397563575576	0.008278388277225601	0.009091397563575576	0.008278388277225601	0.004610996314544646	0.0031582793740023707	0.004296207294757881	0.0031582793740023707
777.0	0.0075480588946582605	0.007240474631647453	0.0075480588946582605	0.007240474631647453	0.0022737280781910396	0.0020847683464763067	0.0021403595713729295	0.0020847683464763067
778.0	0.0076221101116185075	0.0071255121424161905	0.0076221101116185075	0.0071255121424161905	0.006446167207350473	0.0044438723472404185	0.006168797854576691	0.0044438723472404185
779.0	0.008726992105534626	0.008056319786225896	0.008726992105534626	0.008056319786225896	0.004481960169231636	0.00433377569416471	0.004119441154569303	0.00433377569416471
780.0	0.010110124816381627	0.00842668009901082	0.010110124816381627	0.00842668009901082	0.003034027691941499	0.0027140332467575634	0.0025432452825826513	0.0027140332467575634
781.0	0.011547997386407771	0.008429896847201745	0.011547997386407771	0.008429896847201745	0.002747959765048602	0.0022435574560349947	0.002379213796399826	0.0022435574560349947
782.0	0.009015043371390141	0.007641920488227205	0.009015043371390141	0.007641920488227205	0.002473917947551474	0.0016143210675720887	0.001978835307599458	0.0016143210675720887
783.0	0.00842048724948874	0.00739194808731114	0.00842048724948874	0.00739194808731114	0.003571501517244724	0.002317829139700467	0.0035341080307811357	0.002317829139700467
784.0	0.007753380685264877	0.007157742772996856	0.007753380685264877	0.007157742772996856	0.003896202073212618	0.0022510444943923957	0.003874903406402397	0.0022510444943923957
785.0	0.010804615118059413	0.009311376698955653	0.010804615118059413	0.009311376698955653	0.0036496735022324422	0.00152732880308859	0.003266200720973389	0.00152732880308859
786.0	0.011722826989319368	0.009337852772604016	0.011722826989319368	0.009337852772604016	0.005102177632266169	0.0019530287945234148	0.005121808893605917	0.0019530287945234148
787.0	0.012512129186119214	0.0095103792347776	0.012512129186119214	0.0095103792347776	0.0032275273240058855	0.0020377836787520698	0.0031378344441961303	0.0020377836787520698
788.0	0.012773982904515702	0.009682529401677242	0.012773982904515702	0.009682529401677242	0.0030158615151384405	0.0019608668688309017	0.002918598521673199	0.0019608668688309017
789.0	0.012044605010968823	0.009740847095599525	0.012044605010968823	0.009740847095599525	0.00415513821903446	0.002061025169215691	0.00416773735624032	0.002061025169215691
790.0	0.011979159683243146	0.009633877587593598	0.011979159683243146	0.009633877587593598	0.003453627560206729	0.0018120231258753616	0.003390590514408043	0.0018120231258753616
791.0	0.010738451262251814	0.009303505614727814	0.010738451262251814	0.009303505614727814	0.005772175225763454	0.0020226316689488932	0.004763573888546091	0.0020226316689488932
792.0	0.011231831000060422	0.009170134270046648	0.011231831000060422	0.009170134270046648	0.005175449855491343	0.0017839090112765632	0.005183624564323086	0.0017839090112765632
793.0	0.010588826134519946	0.008554314770665594	0.010588826134519946	0.008554314770665594	0.004577598633622282	0.001744294043510175	0.004018982968241658	0.001744294043510175
794.0	0.010590543355686877	0.008554284232890175	0.010590543355686877	0.008554284232890175	0.00458274508762635	0.0017441940070656026	0.0040234322937307	0.0017441940070656026
795.0	0.010589760828382144	0.008554298051714038	0.010589760828382144	0.008554298051714038	0.004580387279363052	0.0017442399559773891	0.004021394380101517	0.0017442399559773891
796.0	0.010588792119033186	0.008554315456151595	0.010588792119033186	0.008554315456151595	0.004577521052229527	0.0017442950857332606	0.004018914902012005	0.0017442950857332606
797.0	0.010589765406230578	0.008554297970403302	0.010589765406230578	0.008554297970403302	0.004580400948241969	0.0017442396925725356	0.0040214062018258945	0.0017442396925725356
798.0	0.010590552851156176	0.008554284064586137	0.010590552851156176	0.008554284064586137	0.00458277339765889	0.0017441934616767574	0.00402345677373106	0.0017441934616767574
799.0	0.01058882968596997	0.008554314706957222	0.01058882968596997	0.008554314706957222	0.004577609234744373	0.0017442938376822648	0.004018992136023081	0.0017442938376822648
800.0	0.010588823432673866	0.008554314819259945	0.010588823432673866	0.008554314819259945	0.004577590568659473	0.001744294199626184	0.004018975992786444	0.001744294199626184
801.0	0.008162872943413224	0.008155567826867771	0.008162872943413224	0.008155567826867771	0.003555006269734595	0.001974117827882038	0.0026452975311020976	0.001974117827882038
802.0	0.008314205387861873	0.00821663621066604	0.008314205387861873	0.00821663621066604	0.0033659002663936066	0.002207353876842233	0.002540913020029456	0.002207353876842233
803.0	0.008149754812153964	0.008130740816934434	0.008149754812153964	0.008130740816934434	0.0049190714770414035	0.0027523804898546	0.0037657630491273464	0.0027523804898546
804.0	0.008388802015924957	0.008028616701152624	0.008388802015924957	0.008028616701152624	0.0028109475733740785	0.0021880290019513637	0.002659986513235846	0.0021880290019513637
805.0	0.008064801192308568	0.00808688551982173	0.008064801192308568	0.00808688551982173	0.0040400385600252164	0.002009085972726865	0.0029783032278488664	0.002009085972726865
806.0	0.009059656757513523	0.00809410315732284	0.009059656757513523	0.00809410315732284	0.0019104430591810884	0.0018437183698768456	0.0016291372922291325	0.0018437183698768456
807.0	0.008254009377575477	0.008066663724245804	0.008254009377575477	0.008066663724245804	0.002805610541230852	0.00220683516658271	0.002696074536968296	0.00220683516658271
808.0	0.008936719567323337	0.008088109853858882	0.008936719567323337	0.008088109853858882	0.0018555410678064987	0.001868373425363501	0.0015810732771790459	0.001868373425363501
809.0	0.008525971291275303	0.0077945074890857224	0.008525971291275303	0.0077945074890857224	0.003098318830073832	0.00315872460677602	0.002879174352992675	0.00315872460677602
810.0	0.00812645073935847	0.007845393708653114	0.00812645073935847	0.007845393708653114	0.0023624869047287334	0.0018627450645735122	0.0022741742763526807	0.0018627450645735122
811.0	0.00779715427257921	0.00785458215786139	0.00779715427257921	0.00785458215786139	0.0043463368937169955	0.001224978296985313	0.0037556515430849924	0.001224978296985313
812.0	0.00786775070704926	0.007801512693248802	0.00786775070704926	0.007801512693248802	0.003310549471440827	0.001554657124745562	0.0032814152469495816	0.001554657124745562
813.0	0.008653654346525652	0.007864444764636103	0.008653654346525652	0.007864444764636103	0.0020822051432715094	0.002158330877879866	0.0018099974001112296	0.002158330877879866
814.0	0.007855503000314457	0.00788424957452405	0.007855503000314457	0.00788424957452405	0.0033680053967849455	0.0013116289445455065	0.0032992463363573643	0.0013116289445455065
815.0	0.008503628383878081	0.007956378185697277	0.008503628383878081	0.007956378185697277	0.0018138629582202803	0.0016135073994716365	0.0014144478618181022	0.0016135073994716365
816.0	0.0077680579485785994	0.00782523617301989	0.0077680579485785994	0.00782523617301989	0.0043815870204068075	0.002263037230980647	0.00440547484017928	0.002263037230980647
817.0	0.007362593279811924	0.0074110106740243875	0.007362593279811924	0.0074110106740243875	0.00391536071142129	0.0015282910032352603	0.0038718572824654185	0.0015282910032352603
818.0	0.0075007458614533284	0.007310482675810137	0.0075007458614533284	0.007310482675810137	0.0017932129354695237	0.0016068060786978977	0.0014868111175964094	0.0016068060786978977
819.0	0.007680022169133216	0.007321202248988579	0.007680022169133216	0.007321202248988579	0.0018768043765813314	0.0018970442710626312	0.0017373293166136339	0.0018970442710626312
820.0	0.008634963658355366	0.00730181942160868	0.008634963658355366	0.00730181942160868	0.0032215255941381304	0.0013501751571236564	0.0025320795245877825	0.0013501751571236564
821.0	0.008108043627269468	0.007203395271893398	0.008108043627269468	0.007203395271893398	0.003819905089898823	0.0013643904074522872	0.002899430952086668	0.0013643904074522872
822.0	0.008553623283552247	0.007193652073885337	0.008553623283552247	0.007193652073885337	0.0038491922765099273	0.0016241525200760831	0.00305253066060307	0.0016241525200760831
823.0	0.008703745575375677	0.0072450270244867054	0.008703745575375677	0.0072450270244867054	0.004734966841188792	0.0022337128532684547	0.0038843264253585197	0.0022337128532684547
824.0	0.007466724586808637	0.007326702036970945	0.007466724586808637	0.007326702036970945	0.0018490922552899525	0.0013950010293939386	0.0016251826846956918	0.0013950010293939386
825.0	0.011433616958554604	0.009009156754620884	0.011433616958554604	0.009009156754620884	0.004073236441341499	0.001937494995536082	0.0038587105696624713	0.001937494995536082
826.0	0.01111467837293545	0.009065719060970978	0.01111467837293545	0.009065719060970978	0.0034895418201434936	0.001930761196308417	0.0032880746885267653	0.001930761196308417
827.0	0.010079694563576602	0.008857721107281447	0.010079694563576602	0.008857721107281447	0.0015722488941087853	0.001962209047672414	0.0011965146458822185	0.001962209047672414
828.0	0.010318721421162746	0.008808013990865726	0.010318721421162746	0.008808013990865726	0.0022571084397972063	0.001869025895001486	0.0016912432837454805	0.001869025895001486
829.0	0.010451091397204126	0.008798250165243937	0.010451091397204126	0.008798250165243937	0.0024384162139230448	0.00196176653956992	0.0018295636329537235	0.00196176653956992
830.0	0.010706605199856445	0.008992457258551023	0.010706605199856445	0.008992457258551023	0.002315839120298757	0.0017184238632957927	0.0016124163013677695	0.0017184238632957927
831.0	0.009659740473703993	0.00891434834728344	0.009659740473703993	0.00891434834728344	0.0017633008579208687	0.00196823670306312	0.0015006436010841506	0.00196823670306312
