Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
466.0	0.01290442343389886	0.004199122200028271	0.01667925309923568	0.004382173278989487	0.007903228837132348	0.005019133067561965	0.00643564652362183	0.006412916633696364
467.0	0.012904423433902412	0.004199122200028382	0.01667925309923879	0.004382173278989487	0.007903228837135123	0.005019133067561965	0.006435646523626604	0.006412916633696364
468.0	0.01290442343390874	0.00419912220002816	0.016679253099243896	0.004382173278989376	0.007903228837139897	0.005019133067561965	0.006435646523635152	0.006412916633696475
469.0	0.012904423433907852	0.004199122200028271	0.016679253099243008	0.004382173278989154	0.007903228837139231	0.005019133067561743	0.006435646523634153	0.006412916633696364
470.0	0.012904423433905299	0.00419912220002816	0.01667925309924101	0.004382173278989265	0.007903228837137233	0.005019133067561743	0.006435646523630267	0.006412916633696364
471.0	0.012904423433913736	0.004199122200028049	0.01667925309924756	0.004382173278988821	0.007903228837143561	0.005019133067561965	0.006435646523641481	0.006412916633696475
472.0	0.01290442343390974	0.004199122200028271	0.016679253099244562	0.004382173278989265	0.007903228837140563	0.005019133067561965	0.006435646523636374	0.006412916633696475
473.0	0.00562358196546775	0.001073218558059752	0.003566960505016148	0.0010250290163109632	0.00997412212262394	0.0016075293394393064	0.0038120368005103433	0.0015589781990861251
474.0	0.004597564345270255	0.0008944978632373646	0.0030214871960464462	0.0008342285423298401	0.007511504250266476	0.001328701333053739	0.0036883402167980917	0.0013789025081242245
475.0	0.003351308123909158	0.0008948281812050096	0.0021009753197104297	0.0007020109319968437	0.004473129652129315	0.000794894098597565	0.0035459475307074717	0.0015727731303015746
476.0	0.003177543852564857	0.0007893848186071306	0.0014931985923684055	0.0007843989467636314	0.0032930981261034553	0.0004962132181478562	0.004797946792260643	0.0013806908920785954
477.0	0.003187858687038081	0.0009757776005455687	0.0018453379961892447	0.0007294510294310053	0.003412113948655371	0.0010477293748004657	0.0038843752453296965	0.001229228444231012
478.0	0.0030270564492428376	0.0010058794938294646	0.0033423432312154056	0.0007339849062967252	0.0027833490780194703	0.001021355350360298	0.002115433234706754	0.0018834116391538425
479.0	0.0030258423133310286	0.001416583139753791	0.004943584371853715	0.0010737575757542306	0.004102005522291896	0.001182687462027432	0.002159386238141825	0.002173184616849122
480.0	0.00451795484812878	0.0014487468157985406	0.004291677121177062	0.001363830426418522	0.007039318450863252	0.0015706451134259725	0.004442010502340055	0.001842342895767679
481.0	0.005264498094248227	0.001768611684727528	0.005991191953821251	0.0017244202417185939	0.0020262197415750194	0.0015408159876036942	0.005913523003925558	0.0014256583644307597
482.0	0.0035638560417512455	0.0009506442763782541	0.005387127279709247	0.0009338232613657071	0.0037386539958783604	0.0015203854827657848	0.00977138705891245	0.0013974285747889725
483.0	0.002554122978623008	0.000630513000902444	0.0029283639843519227	0.0005739528312679321	0.001921094008405122	0.0021153260882742497	0.005954668895801873	0.0015216051790402085
484.0	0.002129956614918105	0.0006187966224204811	0.0013797836531472818	0.0008900851920670139	0.002041584301452959	0.0019361260165037253	0.0016848843656642742	0.0010791101108199586
485.0	0.003001379746287447	0.0009725257206717464	0.002890315734213944	0.0010902355360279392	0.00488770529200111	0.0012771298890004168	0.004180904027324406	0.0015250185638351343
486.0	0.0042376066563311054	0.0012497419614896366	0.004207881300269056	0.00185033375146193	0.004054243064767982	0.0011146248410666137	0.002254057674231924	0.0020390877878451175
487.0	0.006164401983147716	0.0016491263122389022	0.005558230399652975	0.0023609285233900934	0.002226146685529895	0.0011156699833055894	0.001191299874816698	0.0014461658562034962
488.0	0.00711689408291416	0.002123593217982389	0.007048360405058962	0.002594530246736837	0.0026071347552307778	0.0017251420254671412	0.0012952438565468904	0.0014247102851934201
489.0	0.008022955026923295	0.0033216194399128263	0.008791246396637531	0.0032559257170612366	0.0033641636869937708	0.0016827939747858789	0.001204591854814474	0.0013962130041950127
490.0	0.00552454776989153	0.0020896735670717925	0.006229532046706399	0.002373356362697643	0.006837269314882044	0.0017002454453241	0.0005699383941166758	0.000825375252062055
491.0	0.0044517403459641836	0.0011727324106278747	0.004141351666609672	0.0013639874212864056	0.005918883288920984	0.0027807955584020494	0.002098910525042963	0.002459756014774994
492.0	0.0030324759660713685	0.0011572458492987714	0.002890933781265148	0.0010300909628258026	0.0028749042783173806	0.002682645165648312	0.004382144807568489	0.0026611466352832736
493.0	0.0037952790400823666	0.0018393191878621762	0.004126728726966067	0.001447049088058483	0.0037771257932867064	0.002331214318495034	0.0034832385414412803	0.0017702056080535211
494.0	0.004521835776613692	0.002953177604408941	0.008037424232705814	0.0022813258351475074	0.0040226154735995	0.0017279010964860175	0.0024705635882925625	0.0013398032523067593
495.0	0.007337173826246435	0.003407936037189474	0.009330808655386935	0.002581128985181147	0.0034906509983843037	0.0015112321484173075	0.002312167293028189	0.0013402932290106362
496.0	0.01009832770754937	0.00411760770872549	0.011945739520277665	0.00329459562779022	0.0019372689306572655	0.001247988274398204	0.001816028397301217	0.0016039836076078284
497.0	0.011388909509594924	0.003639716157131212	0.011545141764162548	0.003882539623308756	0.002232364903994033	0.0010195865460425058	0.0014810965109179897	0.0008584809801381876
498.0	0.006651469480593697	0.0030306907835105923	0.007612315467904529	0.003036778446854682	0.0016720382379322718	0.0011202901750217986	0.004765518886445053	0.001992951176471136
499.0	0.005012980743513307	0.0018141132059298348	0.005668382583548737	0.0016276258937605315	0.0023157794938035714	0.0033682559789316446	0.006108514450530622	0.004018523553165676
500.0	0.006234033389159177	0.0018672401226776936	0.004439594530477042	0.0016666823277911025	0.0025526335866951078	0.004460162980549853	0.003593573569813935	0.004581461848110924
501.0	0.006367348223345393	0.0028875232652157967	0.005181987809965594	0.002976475725620098	0.004091271451429512	0.0042302799637043975	0.005643818662243283	0.004587982705908655
502.0	0.008854511540673848	0.003326272518506035	0.006144806894354926	0.0038089215431481582	0.003393882031940465	0.002780544968283616	0.004830624585463017	0.003208171066664045
503.0	0.012088538922966019	0.0032702070808448003	0.007967281039020002	0.0037039496542455863	0.0024497614179569416	0.0016614988322258828	0.003232339136513107	0.002136848409057368
504.0	0.013796561458094492	0.0031257436195315513	0.00998161319481905	0.003881726839794708	0.0032069256851195993	0.001236532353430908	0.0011644251509052017	0.0007892201692422107
505.0	0.008524009122074294	0.0027291373548987696	0.010116758121913816	0.0027414714181015487	0.0007112901307243513	0.0005142892881360162	0.0014798409507961185	0.0010154245479737645
506.0	0.006557181197291095	0.002097167308052761	0.008054992115794302	0.0022259736494132376	0.0016549479007398338	0.0004883989646016218	0.002204410599029427	0.0007519208950760303
507.0	0.007366756898807392	0.0015934340861254448	0.006126641182421677	0.001959275567510299	0.0021937594583758546	0.0007708701081857727	0.0013244141561716827	0.0010779914808064506
508.0	0.006832071477938073	0.0016703568373022115	0.006104193330055185	0.002109896596940164	0.0021036956068387624	0.001602988350092871	0.0010936503876555204	0.0018058892437857743
509.0	0.005240824206770189	0.0019164303649017445	0.008224923665164363	0.002151984365651116	0.003483021735647851	0.0023341950566805325	0.003940332774751143	0.002348315257604816
510.0	0.007625588093172486	0.002516156631520161	0.007771596809464376	0.002446036182030986	0.0016603618009021215	0.0018488870250430445	0.000973050158570854	0.0021655027869854626
511.0	0.007395857041114784	0.002655916697571703	0.009325500221982419	0.0026135009709449264	0.0010274636274320015	0.0008918641743561606	0.0008547456519850671	0.001030808572293318
512.0	0.007617807703696244	0.003004759153791947	0.011643688070052227	0.0028289996819778063	0.0006475342537156648	0.0005986978266778742	0.002062097558129361	0.0008934271243645764
513.0	0.0039457445575479255	0.0016761584996265455	0.005611883795955452	0.0012732889261145575	0.005247336409619607	0.0014748188347710744	0.0019125403196097457	0.0022321056492525804
514.0	0.0039457445575480365	0.0016761584996264345	0.005611883795952344	0.0012732889261148905	0.00524733640962749	0.0014748188347712965	0.0019125403196083024	0.0022321056492531355
515.0	0.003945744557547148	0.0016761584996233259	0.005611883796061701	0.001273288926112115	0.00524733640933106	0.0014748188347707414	0.0019125403196604829	0.0022321056492439206
516.0	0.003945744557548592	0.0016761584996271006	0.005611883795928696	0.0012732889261152236	0.005247336409693548	0.0014748188347712965	0.001912540319596645	0.002232105649254912
517.0	0.003945744557548481	0.0016761584996267676	0.005611883795935357	0.0012732889261152236	0.0052473364096753405	0.0014748188347710744	0.0019125403195997537	0.0022321056492543567
518.0	0.003945744557548148	0.0016761584996271006	0.005611883795928585	0.0012732889261150016	0.005247336409693992	0.0014748188347712965	0.001912540319596645	0.002232105649254912
519.0	0.003945744557548148	0.0016761584996269896	0.005611883795928474	0.0012732889261148905	0.005247336409693104	0.0014748188347710744	0.001912540319596756	0.002232105649255134
520.0	0.00394574455754837	0.0016761584996271006	0.00561188379592803	0.0012732889261152236	0.0052473364096953246	0.0014748188347709634	0.00191254031959609	0.002232105649255134
521.0	0.0005997407340797567	0.0001361192667153066	0.0007530236101270793	0.00011309945328452642	0.0012376451614976025	0.00039802003143973863	0.0020326970469398686	0.0007676233664336563
522.0	0.000735232942464692	0.00016204483587090035	0.0010077925569584867	0.00011873788230964966	0.0007687679079433352	0.0003585897769002866	0.002250357873565645	0.0007709218521593231
523.0	0.0009998635071248874	0.00019192316628902084	0.000956782327634742	0.00014761649554861922	0.0014197453824567052	0.0006289750613053258	0.0015198552176077795	0.0005407713312712836
524.0	0.001192474336111693	0.00031652529493086945	0.0019358694149227418	0.00037436102641896785	0.004263968696717635	0.0008522894899641864	0.002420777349162795	0.0007355965474127313
525.0	0.002254179001478507	0.00027324568247788505	0.0018846633412190616	0.00038312744427226875	0.00323994911294756	0.0011420538963535787	0.0018072902242821653	0.0007662538821907594
526.0	0.0013649494130223427	0.0002361264808882213	0.001068974415173063	0.00020259265827626827	0.004033857555812759	0.0010406684435319002	0.0019756033234871184	0.00046994974060976524
527.0	0.0014027913119211144	0.00026295828507949537	0.0009730387377223648	0.00019806219398332825	0.0035475417548286314	0.0006660085556996487	0.001462923601369348	0.00030686964610959766
528.0	0.0006740818420324368	0.00014226024246444258	0.0006602437309560782	0.00011431788209803617	0.0012856549954637364	0.00031960419407328633	0.0012000067911802637	0.0005232439746785111
529.0	0.002881167982441868	0.000284998490205024	0.0015765343745895999	0.00034339992436005495	0.004644896797867504	0.0013374382429720555	0.001444656485175333	0.001018395191429211
530.0	0.0024389927125618716	0.0005803418783189018	0.0024686956529920145	0.0005775664764839927	0.004783043202326365	0.0020238109511340197	0.0033964459982968043	0.0014019898734314307
531.0	0.00255359639902919	0.0003484223823778665	0.002293148183462601	0.0003338583546383944	0.004069132949996668	0.0016380926707381116	0.0038282850142163927	0.0008312278215097946
532.0	0.0019086798920411319	0.0002946771057087405	0.0019264793822113546	0.0004130476850254805	0.0032307125730198782	0.00126817223291531	0.0021259689617766364	0.000508541798901585
533.0	0.0018976408205438888	0.0005407919546071005	0.0011851601209560414	0.0004490928777526326	0.0029626852620948663	0.0012183971075008238	0.0019320390402387533	0.0010463036659245084
534.0	0.0033378097678384844	0.0007062115622440412	0.0034955944044726683	0.0005466654832967377	0.0031118686948564678	0.0013373243549640312	0.004841837298314666	0.001837657326404396
535.0	0.0009059894217481324	0.0001967515139306153	0.0016250467596818918	0.00030412056802719967	0.001189835256354188	0.0007293225198844455	0.004306757538938721	0.0013369189907844747
536.0	0.0013617716309265449	0.00024188562503035804	0.0008351559016418486	0.00019799007121956702	0.003455400204675718	0.0009454972276976559	0.0011694088837387318	0.0008240592944355196
537.0	0.003072995710151849	0.001338903742502895	0.004191878338019039	0.0014746887051481083	0.0034460784089488383	0.0016969939690226754	0.001712162214443147	0.0006725708887487247
538.0	0.003907654461088317	0.001557574529881589	0.004960788976296482	0.0014908162482240028	0.003375166285942033	0.0016953709981880616	0.001874896376956925	0.00140713915650581
539.0	0.0021777974009051793	0.000740857691457375	0.0030058551077062345	0.0007209059750713509	0.002554036300452145	0.001716878451117232	0.003880896666633271	0.0018591967434257173
540.0	0.0017077634161047905	0.000571660742931579	0.0019478432872679363	0.0006284270940377645	0.0036628336230521974	0.001093872703889609	0.002716294409370157	0.0014037065466703247
541.0	0.0029739923161601345	0.001297838489738412	0.002864924552001824	0.000984298491014668	0.002990979752972245	0.00087366009799561	0.0007953894249735916	0.0011233478983949663
542.0	0.0036541791966125947	0.0017327798724249277	0.0035269050124313583	0.0018871782370917245	0.0019926413021552625	0.0013463053471346464	0.0008681360740160349	0.0013479829055325077
543.0	0.003399827232746011	0.0010338542178959242	0.0026261879953660694	0.0010253064104160936	0.0035509801676067987	0.00154356719730242	0.001843375895475452	0.0014570759403774725
544.0	0.002516204274536138	0.0007933279108426339	0.0022349458997045213	0.0007687371052207403	0.0035103040810490205	0.001894045451548143	0.0039335060918442855	0.0010497475845427928
