Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1022.0	0.07126936415372953	0.034271239101207995	0.07126936415372953	0.034271239101207995	0.02894899750185742	0.010902140891751788	0.02894899750185742	0.010902140891751788
1023.0	0.07271717356527074	0.03609235422548185	0.07271717356527074	0.03609235422548185	0.03442607784676044	0.010977426037733662	0.03442607784676044	0.010977426037733662
1024.0	0.07061519810578665	0.035896023391584264	0.07061519810578665	0.035896023391584264	0.039364047585181416	0.011335600692797043	0.039364047585181416	0.011335600692797043
1025.0	0.05515069890010593	0.0315139005790972	0.05515069890010593	0.0315139005790972	0.022053917251123822	0.00801999387812724	0.022053917251123822	0.00801999387812724
1026.0	0.05515069890010593	0.0315139005790972	0.05515069890010593	0.0315139005790972	0.022053917251123822	0.00801999387812724	0.022053917251123822	0.00801999387812724
1027.0	0.055150698900106376	0.03151390057909742	0.055150698900106376	0.03151390057909742	0.022053917251123822	0.00801999387812724	0.022053917251123822	0.00801999387812724
1028.0	0.05515069890010593	0.0315139005790972	0.05515069890010593	0.0315139005790972	0.0220539172511236	0.00801999387812724	0.022053917251123822	0.00801999387812724
1029.0	0.05515069890010593	0.0315139005790972	0.05515069890010593	0.0315139005790972	0.0220539172511236	0.00801999387812724	0.0220539172511236	0.00801999387812724
1030.0	0.05515069890010482	0.031513900579097864	0.05515069890010482	0.031513900579097864	0.022053917251124044	0.00801999387812724	0.022053917251124044	0.00801999387812724
1031.0	0.055150698900106376	0.03151390057909742	0.055150698900106376	0.03151390057909742	0.022053917251123822	0.00801999387812724	0.022053917251123822	0.00801999387812724
1032.0	0.055150698900106376	0.03151390057909742	0.055150698900106376	0.03151390057909742	0.022053917251124044	0.008019993878127019	0.022053917251124044	0.008019993878127019
1033.0	0.015587585129098303	0.013443914108201227	0.015587585129098303	0.013443914108201227	0.009775345478733377	0.004627287124285617	0.009775345478733377	0.004627287124285617
1034.0	0.014082894147689595	0.013092497263028302	0.014082894147689595	0.013092497263028302	0.011279424671284288	0.004637706673888742	0.011279424671284288	0.004637706673888742
1035.0	0.01449341053986719	0.012791545213536759	0.01449341053986719	0.012791545213536759	0.018719376561669443	0.00607884511514889	0.018719376561669443	0.00607884511514889
1036.0	0.015304257483014672	0.012703739443634898	0.01530425748301445	0.012703739443634898	0.020654459172555595	0.006652237973663322	0.020654459172555595	0.006652237973663322
1037.0	0.015631711587989372	0.012828741085489703	0.015631711587989372	0.012828741085489703	0.019245714421235904	0.006033617310940542	0.019245714421235904	0.006033617310940542
1038.0	0.015316545619884048	0.013024825786692062	0.015316545619884048	0.013024825786692062	0.015402375467845508	0.004738418571051284	0.015402375467845508	0.004738418571051284
1039.0	0.016132760318584904	0.013339099836982005	0.016132760318584904	0.013339099836982005	0.011531433563915172	0.004497894123304258	0.011531433563915172	0.004497894123304258
1040.0	0.01567683018731425	0.013543361703535872	0.01567683018731425	0.013543361703535872	0.011062126112622472	0.005131176548049843	0.011062126112622472	0.005131176548049843
1041.0	0.013325152281166153	0.009854475496513304	0.013325152281166153	0.009854475496513304	0.01181499046315293	0.0023201759374634756	0.01181499046315293	0.0023201759374634756
1042.0	0.014623965122839588	0.009470905500454818	0.014623965122839588	0.009470905500454818	0.011218728238358233	0.005972766148209296	0.011218728238358233	0.005972766148209296
1043.0	0.01275487597053726	0.009178460803909494	0.01275487597053726	0.009178460803909494	0.011580296617591301	0.005229407838156175	0.011580296617591301	0.005229407838156175
1044.0	0.012242617350230467	0.009614498082628486	0.012242617350230467	0.009614498082628486	0.01524846056107343	0.0052710147508695515	0.01524846056107343	0.0052710147508695515
1045.0	0.014638826751299683	0.010484955932871687	0.014638826751299683	0.010484955932871687	0.028440770014553585	0.009974135205390589	0.028440770014553585	0.009974135205390589
1046.0	0.017364915650197155	0.011046683433051707	0.017364915650197155	0.011046683433051707	0.02217475786605494	0.006595563216480138	0.02217475786605494	0.006595563216480138
1047.0	0.014673262380382024	0.011156674415180312	0.014673262380382024	0.011156674415180312	0.0158760371620994	0.003464448965713185	0.0158760371620994	0.003464448965713185
1048.0	0.013363302205624206	0.010730207933642655	0.013363302205624206	0.010730207933642655	0.02150914925828551	0.0054814771917641725	0.02150914925828551	0.0054814771917641725
1049.0	0.024359843211903986	0.016999268378693144	0.024359843211903986	0.016999268378693144	0.016035800673248723	0.010233172745458985	0.016035800673248723	0.010233172745458985
1050.0	0.021531515648316346	0.017416157394583354	0.021531515648316346	0.017416157394583354	0.010778871723187589	0.007735460894240598	0.010778871723187589	0.007735460894240598
1051.0	0.01856237091978774	0.016616763185600902	0.01856237091978774	0.016616763185600902	0.010974989902063914	0.006202235768619668	0.010974989902063914	0.006202235768619668
1052.0	0.018554363241299887	0.01579596107973613	0.018554363241299887	0.01579596107973613	0.014952509998135577	0.004932530801494028	0.014952509998135577	0.004932530801494028
1053.0	0.022093413166874853	0.016768977020751752	0.022093413166874853	0.016768977020751752	0.02700939060313101	0.007190213360574127	0.02700939060313101	0.007190213360574127
1054.0	0.0261595505489165	0.018686821426434408	0.0261595505489165	0.018686821426434408	0.03390108718899709	0.009341386900809434	0.03390108718899709	0.009341386900809434
1055.0	0.0239355761947857	0.01827685377881627	0.0239355761947857	0.01827685377881627	0.03768694165143749	0.011111708659440556	0.03768694165143749	0.011111708659440556
1056.0	0.024201102665874052	0.017186089950421812	0.024201102665874052	0.017186089950421812	0.03364070449827283	0.014711189560504212	0.03364070449827283	0.014711189560504212
1057.0	0.01656736265916625	0.013868342117411947	0.01656736265916625	0.013868342117411947	0.01559202888252642	0.007924576609292133	0.01559202888252642	0.007924576609292133
1058.0	0.015664736013436875	0.013286678933691065	0.015664736013436875	0.013286678933691065	0.011490260974028055	0.006623016605955878	0.011490260974028055	0.006623016605955878
1059.0	0.01620239847852578	0.013045913075951376	0.01620239847852578	0.013045913075951376	0.015001709932674134	0.008491378434571373	0.015001709932674134	0.008491378434571373
1060.0	0.014991645334219927	0.01302002129101354	0.014991645334219927	0.01302002129101354	0.024486234512607008	0.012148655406560516	0.024486234512607008	0.012148655406560516
1061.0	0.015865612284858055	0.013983449735850306	0.015865612284858055	0.013983449735850306	0.0343141345922624	0.016196739886896627	0.0343141345922624	0.016196739886896627
1062.0	0.017316392015561455	0.01465910994918973	0.017316392015561455	0.01465910994918973	0.030557706234901616	0.015035174345554791	0.030557706234901616	0.015035174345554791
1063.0	0.01828400280575515	0.014562204979066129	0.01828400280575515	0.014562204979066129	0.012809616302284721	0.006499662184533239	0.012809616302284721	0.006499662184533239
1064.0	0.0176874322433751	0.014336525378600973	0.0176874322433751	0.014336525378600973	0.007695193458898464	0.004768697859208415	0.007695193458898464	0.004768697859208415
1065.0	0.012727606296626726	0.010257520518230367	0.012727606296626726	0.010257520518230367	0.011139557109809295	0.004646456486932293	0.011139557109809295	0.004646456486932293
1066.0	0.012279047434151091	0.010128319597030644	0.012279047434151091	0.010128319597030644	0.010274727384685933	0.0044352255982140765	0.010274727384685933	0.0044352255982140765
1067.0	0.011471765125394162	0.010316597122883242	0.011471765125394162	0.010316597122883242	0.01238914998378593	0.004299357541557858	0.01238914998378593	0.004299357541557858
1068.0	0.011773605169125512	0.010705304834774498	0.011773605169125512	0.010705304834774498	0.012803463953619754	0.004177917706309264	0.012803463953619754	0.004177917706309264
1069.0	0.013018964098491903	0.010963913868025421	0.013018964098491903	0.010963913868025421	0.01566414953950135	0.0046898003774256125	0.01566414953950135	0.0046898003774256125
1070.0	0.013940543145972706	0.010863836477162825	0.013940543145972706	0.010863836477162825	0.016423636915306017	0.005302664060398921	0.016423636915306017	0.005302664060398921
1071.0	0.013869980473302013	0.010615935206107263	0.013869980473302013	0.010615935206107263	0.018485242577721772	0.005694451151137758	0.018485242577721772	0.005694451151137758
1072.0	0.013053940865572655	0.01036975830029796	0.013053940865572655	0.01036975830029796	0.014699044195242705	0.005316034996416863	0.014699044195242705	0.005316034996416863
1073.0	0.020086004589720208	0.018970497613251314	0.020086004589720208	0.018970497613251314	0.013347638645564985	0.008067361906007098	0.013347638645564985	0.008067361906007098
1074.0	0.020086004589720208	0.01897049761325098	0.020086004589720208	0.01897049761325098	0.013347638645564985	0.008067361906007098	0.013347638645564985	0.008067361906007098
1075.0	0.020086004589719986	0.01897049761325098	0.020086004589719986	0.01897049761325098	0.013347638645564874	0.008067361906007098	0.013347638645564874	0.008067361906007098
1076.0	0.020086004589720208	0.018970497613251203	0.020086004589720208	0.018970497613251203	0.013347638645564874	0.008067361906007098	0.013347638645564874	0.008067361906007098
1077.0	0.020086004589720208	0.018970497613251314	0.020086004589720208	0.018970497613251314	0.013347638645564874	0.00806736190600732	0.013347638645564874	0.00806736190600732
1078.0	0.020086004589720208	0.018970497613251314	0.020086004589720208	0.018970497613251314	0.01334763864556543	0.008067361906006876	0.01334763864556543	0.008067361906006876
1079.0	0.020086004589720208	0.018970497613251203	0.020086004589720208	0.018970497613251203	0.013347638645564874	0.008067361906007098	0.013347638645564874	0.008067361906007098
1080.0	0.020086004589720208	0.018970497613251536	0.020086004589720208	0.018970497613251536	0.013347638645564874	0.008067361906007098	0.013347638645564874	0.008067361906007098
1081.0	0.011729616148442479	0.01176912895940263	0.011729616148442479	0.01176912895940263	0.01349486347687745	0.005238970514982677	0.01349486347687745	0.005238970514982677
1082.0	0.01207106952446646	0.011865181506013456	0.01207106952446646	0.011865181506013456	0.017225462462786556	0.006249044622883115	0.017225462462786556	0.006249044622883115
1083.0	0.01194191044984283	0.011946076028388486	0.01194191044984283	0.011946076028388486	0.01795113271603921	0.0067696230482250375	0.01795113271603921	0.0067696230482250375
1084.0	0.01201546225139416	0.011896309240754799	0.01201546225139416	0.011896309240754799	0.01655834803993861	0.006436070005471084	0.01655834803993861	0.006436070005471084
1085.0	0.011849041149726847	0.011877351152494664	0.011849041149726847	0.011877351152494664	0.01569595047001282	0.006453615642500132	0.01569595047001282	0.006453615642500132
1086.0	0.012173192863504156	0.011822288270924353	0.012173192863504156	0.011822288270924353	0.015368411482626465	0.00625398229148888	0.015368411482626465	0.00625398229148888
1087.0	0.012220062544128552	0.011891712904191776	0.012220062544128552	0.011891712904191776	0.014790548626305466	0.005461981821921369	0.014790548626305466	0.005461981821921369
1088.0	0.012024058409854654	0.011800191951200079	0.012024058409854654	0.011800191951200079	0.012729494804379016	0.004955424817420728	0.012729494804379016	0.004955424817420728
1089.0	0.010203626139923982	0.00978442847386285	0.010203626139923982	0.00978442847386285	0.021158366276115448	0.008748570761759833	0.021158366276115448	0.008748570761759833
1090.0	0.009990992266882937	0.009775267522270314	0.009990992266882937	0.009775267522270314	0.019286915456796172	0.008040355506373387	0.019286915456796172	0.008040355506373387
1091.0	0.0099695644886727	0.010013040740558976	0.0099695644886727	0.010013040740558976	0.023332627017238927	0.008915954124054548	0.023332627017238927	0.008915954124054548
1092.0	0.01003696026632983	0.01005097317239656	0.01003696026632983	0.01005097317239656	0.024349665921061026	0.0083896415274618	0.024349665921061026	0.0083896415274618
1093.0	0.010262703133104734	0.009404330813705841	0.010262703133104734	0.009404330813705841	0.015245033991481138	0.006903105404137633	0.015245033991481138	0.006903105404137633
1094.0	0.009718063012325473	0.009652698120892755	0.009718063012325473	0.009652698120892755	0.01042453050304959	0.005013141980225511	0.01042453050304959	0.005013141980225511
1095.0	0.010419485669584838	0.009946105511835723	0.010419485669584838	0.009946105511835723	0.015356757453601766	0.005677736508990727	0.015356757453601766	0.005677736508990727
1096.0	0.01027257949333582	0.009945192335788167	0.01027257949333582	0.009945192335788167	0.01830944248092503	0.00707644303560262	0.01830944248092503	0.00707644303560262
1097.0	0.01538006171101236	0.0162905853299552	0.01538006171101236	0.0162905853299552	0.013926051118075433	0.005253881046346387	0.013926051118075433	0.005253881046346387
1098.0	0.016011225763368553	0.016355855093224347	0.016011225763368553	0.016355855093224347	0.014869064771120821	0.0057621837625208006	0.014869064771120821	0.0057621837625208006
1099.0	0.017009310426803537	0.01618177370374063	0.017009310426803537	0.01618177370374063	0.017101296340137906	0.006672079110004225	0.017101296340137906	0.006672079110004225
1100.0	0.017135157825422298	0.01626922558034316	0.017135157825422298	0.01626922558034316	0.017504306476380016	0.005223020470917494	0.017504306476380016	0.005223020470917494
1101.0	0.016722223118935342	0.016400963792329692	0.016722223118935342	0.016400963792329692	0.01490260929507381	0.004563999351022363	0.01490260929507381	0.004563999351022363
1102.0	0.016063146800835093	0.016228683328289417	0.016063146800835093	0.016228683328289417	0.01353963141507275	0.005128743108382849	0.01353963141507275	0.005128743108382849
1103.0	0.016810779520759822	0.01641106213364696	0.016810779520759822	0.01641106213364696	0.018714473278809374	0.0071405016626537865	0.018714473278809374	0.0071405016626537865
