Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
35.0	0.006831825597937491	0.004549187335024629	0.006831825597937491	0.004549187335024629	0.05063998514166279	0.012385807730921128	0.050366758092753816	0.012385807730921128
36.0	0.0057162553196422605	0.0044880136797874615	0.0057162553196422605	0.0044880136797874615	0.04844623250819391	0.013698814437004048	0.049709419839915836	0.013698814437004048
37.0	0.008386096529237275	0.004933490783636252	0.008386096529237275	0.004933490783636252	0.2626453310608198	0.2541789911493103	0.24879706724671447	0.2541789911493103
38.0	0.00736582392982732	0.005298507945957098	0.00736582392982732	0.005298507945957098	0.32677439835851685	0.39137527933769245	0.2667621516736788	0.39137527933769245
39.0	0.01035155487914674	0.005345377640863291	0.01035155487914674	0.005345377640863291	0.33873777556778517	0.4051352102477349	0.28452592214492634	0.4051352102477349
40.0	0.009674783322698222	0.004990522468846237	0.009674783322698222	0.004990522468846237	0.3715028344471698	0.2806758685715085	0.379312421732672	0.2806758685715085
41.0	0.0059016097098151254	0.004858355382524326	0.0059016097098151254	0.004858355382524326	0.026585048636036945	0.00961390917905347	0.02699603602173395	0.00961390917905347
42.0	0.005901609709814792	0.004858355382524104	0.005901609709814792	0.004858355382524104	0.026585048636036945	0.009613909179053692	0.02699603602173395	0.009613909179053692
43.0	0.0059016097098153475	0.0048583553825245485	0.0059016097098153475	0.0048583553825245485	0.026585048636036723	0.009613909179053581	0.02699603602173395	0.009613909179053581
44.0	0.005901609709814792	0.004858355382524104	0.005901609709814792	0.004858355382524104	0.02658504863603739	0.009613909179053692	0.02699603602173406	0.009613909179053692
45.0	0.0059016097098151254	0.004858355382524326	0.0059016097098151254	0.004858355382524326	0.026585048636037167	0.009613909179053803	0.026996036021733505	0.009613909179053803
46.0	0.005901609709815014	0.004858355382524104	0.005901609709815014	0.004858355382524104	0.02658504863603739	0.00961390917905347	0.026996036021734282	0.00961390917905347
47.0	0.005901609709814792	0.0048583553825245485	0.005901609709814792	0.0048583553825245485	0.02658504863603739	0.00961390917905347	0.026996036021734615	0.00961390917905347
48.0	0.005901609709814459	0.004858355382524326	0.005901609709814459	0.004858355382524326	0.026585048636037167	0.009613909179053803	0.026996036021734282	0.009613909179053803
49.0	0.03236786943115255	0.00792146862104437	0.03236786943115255	0.00792146862104437	0.08932528273758322	0.056994753395879894	0.0776906884036539	0.056994753395879894
50.0	0.013972121512919045	0.0039446716551746475	0.013972121512919045	0.0039446716551746475	0.04061565113800003	0.03056715518414377	0.027411702311836206	0.03056715518414377
51.0	0.006557432832155263	0.002851370417594201	0.006557432832155263	0.002851370417594201	0.11232910328407908	0.14180675221347494	0.06388074999833893	0.14180675221347494
52.0	0.004237110207164885	0.0028904589183946783	0.004237110207164885	0.0028904589183946783	0.15366971742125735	0.14087899331211196	0.1456563344388787	0.14087899331211196
53.0	0.005063409600149171	0.00289129907768626	0.005063409600149171	0.00289129907768626	0.15848043177941762	0.10467365125055716	0.1456805590443767	0.10467365125055716
54.0	0.01224579035528539	0.0037855849662169483	0.01224579035528539	0.0037855849662169483	0.2745771005185905	0.2935602247839141	0.2733202230542937	0.2935602247839141
55.0	0.03297760260184879	0.007103111982493915	0.03297760260184879	0.007103111982493915	0.21463939571560164	0.2372579491307023	0.18842901553053848	0.2372579491307023
56.0	0.04627965833409242	0.010528026365887455	0.04627965833409242	0.010528026365887455	0.13472564704229106	0.12478093513596034	0.1140258390261113	0.12478093513596034
57.0	0.029371243044162276	0.003574066083611105	0.029371243044162276	0.003574066083611105	0.0916370593419259	0.04909990198704117	0.09002802422653622	0.04909990198704117
58.0	0.013514883822920654	0.00259905519618453	0.013514883822920654	0.00259905519618453	0.043328292175088046	0.011342746676058724	0.036463856092366354	0.011342746676058724
59.0	0.007104434643010804	0.000657813089718462	0.007104434643010804	0.000657813089718462	0.04939082070856837	0.035183328217527565	0.04312570885886191	0.035183328217527565
60.0	0.003090672180789178	0.0004112189930256527	0.003090672180789178	0.0004112189930256527	0.07499139288837042	0.047849321528572464	0.06862416831529583	0.047849321528572464
61.0	0.010080023189697696	0.0013098063599881193	0.010080023189697696	0.0013098063599881193	0.047571706559228044	0.013024366780913677	0.04614342925360626	0.013024366780913677
62.0	0.025203710627938025	0.004874415244456309	0.025203710627938025	0.004874415244456309	0.19859773815269954	0.08449266628999863	0.2026524623805498	0.08449266628999863
63.0	0.042211787754306784	0.007724362742098978	0.042211787754306784	0.007724362742098978	0.3287711149260373	0.2912083178309838	0.3466286525379767	0.2912083178309838
64.0	0.046278144792175735	0.006401697792755678	0.046278144792175735	0.006401697792755678	0.1635203746741395	0.14173094936262587	0.12337339704362427	0.14173094936262587
65.0	0.0689216709128363	0.01568573479344837	0.0689216709128363	0.01568573479344837	0.3211816590939537	0.25747750901390265	0.30904542168223026	0.25747750901390265
66.0	0.01847778779803355	0.0063964211310588714	0.01847778779803355	0.0063964211310588714	0.032294877188532745	0.011064544693372702	0.03172838049045734	0.011064544693372702
67.0	0.006581818955985752	0.004168696820615936	0.006581818955985752	0.004168696820615936	0.01905487491187363	0.0028922706161685907	0.01915618804288799	0.0028922706161685907
68.0	0.0068112159236355385	0.004048432567807958	0.0068112159236355385	0.004048432567807958	0.030120400711238893	0.022031010736086598	0.02708092725516098	0.022031010736086598
69.0	0.007018161915798848	0.004151059906683741	0.007018161915798848	0.004151059906683741	0.015584342410860152	0.004635715498847448	0.015330037768182536	0.004635715498847448
70.0	0.016119654808839035	0.0043445187376101035	0.016119654808839035	0.0043445187376101035	0.04734505358745844	0.030781339928498408	0.045102406127226824	0.030781339928498408
71.0	0.02978416049005772	0.006156628052241708	0.02978416049005772	0.006156628052241708	0.24573722335119064	0.09788881507790237	0.24075583736401363	0.09788881507790237
72.0	0.06297859995060895	0.012510688517947677	0.06297859995060895	0.012510688517947677	0.07460666984035436	0.03308906690853375	0.07102390747424558	0.03308906690853375
73.0	0.02662395551086416	0.007711702005549381	0.02662395551086416	0.007711702005549381	0.24517508005736766	0.23902326577824806	0.23818785045737545	0.23902326577824806
74.0	0.01527288017153805	0.005749722559455828	0.01527288017153805	0.005749722559455828	0.03424987389127421	0.010565100634591706	0.03441231566728764	0.010565100634591706
75.0	0.007300061236085176	0.005031706680907244	0.007300061236085176	0.005031706680907244	0.028575121040811835	0.005758006467746379	0.027832777907266792	0.005758006467746379
76.0	0.008320037491686638	0.005292382470128754	0.008320037491686638	0.005292382470128754	0.1817363204634208	0.20364308978059353	0.15295205817945345	0.20364308978059353
77.0	0.009263762425417044	0.005389432142842598	0.009263762425417044	0.005389432142842598	0.03309051093678861	0.01957715104312563	0.02875994804789983	0.01957715104312563
78.0	0.021506216198612038	0.007964222023673306	0.021506216198612038	0.007964222023673306	0.020806643381233392	0.012421354958925712	0.019413769029165473	0.012421354958925712
79.0	0.037578642750180524	0.011378324877664214	0.037578642750180524	0.011378324877664214	0.028242850815270892	0.01757845895271426	0.026650131405837274	0.01757845895271426
80.0	0.03938528148637899	0.011556473791512367	0.03938528148637899	0.011556473791512367	0.07475410606227828	0.05761340338762855	0.058959389806649276	0.05761340338762855
81.0	0.015554282338240522	0.007346319730238027	0.015554282338240522	0.007346319730238027	0.4083115706206861	0.30795664849601445	0.3970374415969491	0.30795664849601445
82.0	0.011070491396528714	0.006309428697520714	0.011070491396528714	0.006309428697520714	0.0565129641952713	0.045125488193361374	0.051870885226369956	0.045125488193361374
83.0	0.006767954314769842	0.00594338936186789	0.006767954314769842	0.00594338936186789	0.0384021006324512	0.023544356194248772	0.03848602063902329	0.023544356194248772
84.0	0.0061742249730630805	0.005727558357563889	0.0061742249730630805	0.005727558357563889	0.37101977082257565	0.25868662053932456	0.3316083401452885	0.25868662053932456
85.0	0.006510986786790185	0.0057542387124822625	0.006510986786790185	0.0057542387124822625	0.09329414785955226	0.09197107857665932	0.0760123824175738	0.09197107857665932
86.0	0.010402414196043597	0.005953368519076796	0.010402414196043597	0.005953368519076796	0.07755053150778102	0.0625089574557921	0.06579700496336027	0.0625089574557921
87.0	0.013406837104611435	0.006806238644053719	0.013406837104611435	0.006806238644053719	0.08133130444948922	0.07074027891981094	0.06791488884900987	0.07074027891981094
88.0	0.017366270038519427	0.007744398716726053	0.017366270038519427	0.007744398716726053	0.12274628454760406	0.14076056422424965	0.09835209645790088	0.14076056422424965
89.0	0.007677460190094965	0.0064739325714722185	0.007677460190094965	0.0064739325714722185	0.271045880458177	0.3156677223451866	0.2077917440984982	0.3156677223451866
90.0	0.00767746019009552	0.0064739325714722185	0.00767746019009552	0.0064739325714722185	0.2710458804581811	0.31566772234518536	0.20779174409850287	0.31566772234518536
91.0	0.00767746019009552	0.0064739325714724405	0.00767746019009552	0.0064739325714724405	0.27104588045818145	0.3156677223451857	0.20779174409850287	0.3156677223451857
92.0	0.007677460190094854	0.0064739325714724405	0.007677460190094854	0.0064739325714724405	0.2710458804581769	0.31566772234518503	0.20779174409849643	0.31566772234518503
93.0	0.007677460190095076	0.0064739325714724405	0.007677460190095076	0.0064739325714724405	0.2710458804581768	0.31566772234518414	0.20779174409849732	0.31566772234518414
94.0	0.007677460190095298	0.0064739325714724405	0.007677460190095298	0.0064739325714724405	0.2710458804581781	0.31566772234518625	0.207791744098499	0.31566772234518625
95.0	0.007677460190094854	0.0064739325714722185	0.007677460190094854	0.0064739325714722185	0.2710458804581737	0.3156677223451855	0.20779174409849643	0.3156677223451855
96.0	0.007677460190094965	0.0064739325714724405	0.007677460190094965	0.0064739325714724405	0.2710458804581777	0.3156677223451849	0.2077917440984972	0.3156677223451849
97.0	0.020578450336455223	0.00288695526758187	0.020578450336455223	0.00288695526758187	0.07214217551535618	0.06671746101610909	0.05496402446622817	0.06671746101610909
98.0	0.015364352593503994	0.0018319160260708012	0.015364352593503994	0.0018319160260708012	0.07256057407095295	0.07582745232860544	0.05393149854905688	0.07582745232860544
99.0	0.006532755117681255	0.00095760454652416	0.006532755117681255	0.00095760454652416	0.4708415006301323	0.42503584294957697	0.3320459719462868	0.42503584294957697
100.0	0.003958711116808233	0.0010434139976200907	0.003958711116808233	0.0010434139976200907	0.02548648581482804	0.02489314270548204	0.023510681545227285	0.02489314270548204
101.0	0.005084284136702477	0.001105875768896536	0.005084284136702477	0.001105875768896536	0.036777453233742485	0.036189752759820504	0.03186484750217955	0.036189752759820504
102.0	0.009673690562560955	0.0019147164114092785	0.009673690562560955	0.0019147164114092785	0.3402387962570579	0.317536253817689	0.31680902185762083	0.317536253817689
103.0	0.017993686495160865	0.002239561359308251	0.017993686495160865	0.002239561359308251	0.23478597854841066	0.3701774050104547	0.18443948324862736	0.3701774050104547
104.0	0.02277802713848609	0.002459087443045238	0.02277802713848609	0.002459087443045238	0.11819230740729092	0.12827402750117345	0.08960897646911326	0.12827402750117345
105.0	0.04101611702461749	0.011724492993967162	0.04101611702461749	0.011724492993967162	0.028889338602423043	0.01967732172486847	0.019406283358514353	0.01967732172486847
106.0	0.013198564148907521	0.004839635376931106	0.013198564148907521	0.004839635376931106	0.04908294328475926	0.026711750413416113	0.039180042325083875	0.026711750413416113
107.0	0.00617581044343718	0.0035599321763025715	0.00617581044343718	0.0035599321763025715	0.0632462091067133	0.06864343965809416	0.04787531896893249	0.06864343965809416
108.0	0.0043389399054534206	0.003382994881492296	0.0043389399054534206	0.003382994881492296	0.030088172478660025	0.015322298970811055	0.027611224095989484	0.015322298970811055
109.0	0.00762950075784663	0.003918812908208502	0.00762950075784663	0.003918812908208502	0.017225777946444754	0.00640036059633875	0.017138074301912276	0.00640036059633875
110.0	0.01890039376703956	0.005662133527156055	0.01890039376703956	0.005662133527156055	0.13060377113993749	0.06741991760472232	0.12209755868141114	0.06741991760472232
111.0	0.06299265205543225	0.012494872018538383	0.06299265205543225	0.012494872018538383	0.35115132079020794	0.3253467815372898	0.3143296862279715	0.3253467815372898
112.0	0.0683605092795001	0.018302528074863766	0.0683605092795001	0.018302528074863766	0.06381013238734556	0.07464800151304496	0.03925773715432446	0.07464800151304496
113.0	0.03391780168666636	0.009421839223135109	0.03391780168666636	0.009421839223135109	0.077432110161049	0.037154378813128996	0.07068812711799921	0.037154378813128996
114.0	0.019119385811681933	0.007092144859388361	0.019119385811681933	0.007092144859388361	0.0412389607005057	0.017049278201945572	0.03381843938750173	0.017049278201945572
115.0	0.005937469721715716	0.004805795539744029	0.005937469721715716	0.004805795539744029	0.044597856665873015	0.023794902611137703	0.0354781015237442	0.023794902611137703
116.0	0.006196074388825634	0.005048623065707858	0.006196074388825634	0.005048623065707858	0.04989536301632913	0.03283248999455601	0.041267432675114235	0.03283248999455601
117.0	0.00867905986724582	0.004963583049076514	0.00867905986724582	0.004963583049076514	0.02547156065726308	0.008424234905964001	0.02152310465810614	0.008424234905964001
118.0	0.01627540632737301	0.0071878921541720375	0.01627540632737301	0.0071878921541720375	0.04960099299534171	0.02209111075230552	0.05012072261925837	0.02209111075230552
119.0	0.03502515578126286	0.01015446090721095	0.03502515578126286	0.01015446090721095	0.24919155696453532	0.24258109485501367	0.2507830630794893	0.24258109485501367
120.0	0.04340258550108134	0.010696421224617447	0.04340258550108134	0.010696421224617447	0.1430629985813745	0.12949095051320858	0.1074912795634142	0.12949095051320858
121.0	0.030427190634385037	0.01240880597226346	0.030427190634385037	0.01240880597226346	0.18874700906212616	0.1558816903071102	0.17881491905382307	0.1558816903071102
122.0	0.0135082365883612	0.00750229380311862	0.0135082365883612	0.00750229380311862	0.021830771449670827	0.01257374460099614	0.020395193765760822	0.01257374460099614
123.0	0.007171292532824114	0.006222319176970914	0.007171292532824114	0.006222319176970914	0.024300043134146798	0.007532783523232278	0.02394137084029735	0.007532783523232278
124.0	0.008620268465573955	0.006382759036520302	0.008620268465573955	0.006382759036520302	0.045782794764244183	0.01565953740684356	0.04446662427476544	0.01565953740684356
125.0	0.008379878510593852	0.006183421938930733	0.008379878510593852	0.006183421938930733	0.028575775193743103	0.00626858412994713	0.028712083834865454	0.00626858412994713
126.0	0.016469393593473214	0.007529209200585751	0.016469393593473214	0.007529209200585751	0.04065111144343858	0.01919729767178291	0.039463637521734984	0.01919729767178291
127.0	0.032068897843839705	0.011718323002020359	0.032068897843839705	0.011718323002020359	0.08052129428989019	0.04031289288274187	0.07367692836309392	0.04031289288274187
128.0	0.04741956993412855	0.015476903084649996	0.04741956993412855	0.015476903084649996	0.057764182982794954	0.033386362937456004	0.05649015195101503	0.033386362937456004
129.0	0.014069595196283036	0.007247138305608303	0.014069595196283036	0.007247138305608303	0.1786218247216632	0.24591801515250877	0.14116922055331538	0.24591801515250877
130.0	0.011604957102956281	0.007024279560257529	0.011604957102956281	0.007024279560257529	0.48541869327335296	0.458779491327872	0.49920437154529174	0.458779491327872
131.0	0.00809914220336494	0.007291914087056872	0.00809914220336494	0.007291914087056872	0.49690979215626074	0.37682718825357087	0.4996296064217899	0.37682718825357087
132.0	0.007866574232340828	0.0074462006639950395	0.007866574232340828	0.0074462006639950395	0.07092087070351716	0.06276555779066229	0.055611040415581736	0.06276555779066229
133.0	0.009767457562994242	0.007459239848428445	0.009767457562994242	0.007459239848428445	0.05440316165265302	0.02553117797195492	0.04708071471608133	0.02553117797195492
134.0	0.010817214127596397	0.0071339190193117075	0.010817214127596397	0.0071339190193117075	0.04764966431848616	0.018423795719406666	0.04257263287171187	0.018423795719406666
135.0	0.013739874074924718	0.007338657430087103	0.013739874074924718	0.007338657430087103	0.04897305121006712	0.020017663195508573	0.042849062254226467	0.020017663195508573
136.0	0.015861542291979336	0.007376322468420349	0.015861542291979336	0.007376322468420349	0.07607364590913368	0.054930451290505555	0.062160184447740074	0.054930451290505555
137.0	0.011409073135108416	0.007604139668426879	0.011409073135108416	0.007604139668426879	0.1052051010066305	0.09238682529832365	0.08945310082351365	0.09238682529832365
138.0	0.011409073135107639	0.007604139668426879	0.011409073135107639	0.007604139668426879	0.10520510100663483	0.09238682529832332	0.08945310082351787	0.09238682529832332
139.0	0.011409073135107639	0.007604139668426657	0.011409073135107639	0.007604139668426657	0.10520510100663039	0.09238682529832354	0.08945310082351354	0.09238682529832354
140.0	0.011409073135107195	0.007604139668426657	0.011409073135107195	0.007604139668426657	0.10520510100663483	0.09238682529832332	0.08945310082351776	0.09238682529832332
141.0	0.011409073135107639	0.007604139668426879	0.011409073135107639	0.007604139668426879	0.10520510100662983	0.09238682529832332	0.08945310082351321	0.09238682529832332
142.0	0.011409073135109637	0.007604139668426657	0.011409073135109637	0.007604139668426657	0.10520510100663139	0.09238682529832365	0.0894531008235141	0.09238682529832365
143.0	0.011409073135108416	0.007604139668426879	0.011409073135108416	0.007604139668426879	0.10520510100663083	0.09238682529832332	0.0894531008235141	0.09238682529832332
144.0	0.011409073135108194	0.007604139668426879	0.011409073135108194	0.007604139668426879	0.10520510100663094	0.09238682529832332	0.0894531008235141	0.09238682529832332
145.0	0.011118851834027055	0.0041354459089115725	0.011118851834027055	0.0041354459089115725	0.1097752370540086	0.16555197488863216	0.0742271045177132	0.16555197488863216
146.0	0.008671824861869015	0.0038998815718253033	0.008671824861869015	0.0038998815718253033	0.18510535873462097	0.22966156450478648	0.11587650589851806	0.22966156450478648
147.0	0.0059923117404824255	0.004070376778193663	0.0059923117404824255	0.004070376778193663	0.019892523035511256	0.021851446380004358	0.01578707203507579	0.021851446380004358
148.0	0.007488187364194987	0.00401237280745681	0.007488187364194987	0.00401237280745681	0.014046371185697182	0.004260080163467017	0.014336320045120643	0.004260080163467017
149.0	0.0055313067686940665	0.003927938464719949	0.0055313067686940665	0.003927938464719949	0.029224981017989093	0.007843347156778258	0.0294111980425118	0.007843347156778258
150.0	0.007189447382457748	0.00447359433793415	0.007189447382457748	0.00447359433793415	0.13767155323263602	0.04514062332928326	0.13168746998420033	0.04514062332928326
151.0	0.011435655678171841	0.004851186997134382	0.011435655678171841	0.004851186997134382	0.3460528157562751	0.3096680832586929	0.33288864684087927	0.3096680832586929
152.0	0.013696387502389551	0.004715069333211974	0.013696387502389551	0.004715069333211974	0.17879806666369857	0.3012611476955873	0.12642517000758624	0.3012611476955873
153.0	0.029885157870680135	0.008225260542175983	0.029885157870680135	0.008225260542175983	0.0589422281744284	0.04725577568685824	0.043839959724442434	0.04725577568685824
154.0	0.013290162782964798	0.005847248992617793	0.013290162782964798	0.005847248992617793	0.06650658885159022	0.05403520522181804	0.05081218396278475	0.05403520522181804
155.0	0.006513485357069526	0.005546077334415589	0.006513485357069526	0.005546077334415589	0.18815400717467834	0.21614133252659307	0.1787593226812053	0.21614133252659307
156.0	0.007018361988598509	0.005183059316194449	0.007018361988598509	0.005183059316194449	0.027182660828825256	0.01269136669149884	0.025506088704596364	0.01269136669149884
157.0	0.0071664598812786195	0.005486947784869134	0.0071664598812786195	0.005486947784869134	0.015246653536957755	0.0025656585181621505	0.015201356622750573	0.0025656585181621505
158.0	0.011797076127190276	0.006178706413862534	0.011797076127190276	0.006178706413862534	0.0486993316321781	0.032630370312829005	0.04164217635382084	0.032630370312829005
159.0	0.02215748807725304	0.0069095021975540405	0.02215748807725304	0.0069095021975540405	0.26466544436349204	0.295822207728096	0.24643321358447634	0.295822207728096
160.0	0.030755597566212378	0.008039526744803904	0.030755597566212378	0.008039526744803904	0.11084564001128994	0.13490796300979324	0.08328282830955902	0.13490796300979324
161.0	0.020361729847974464	0.009283429145724997	0.020361729847974464	0.009283429145724997	0.04106201507226703	0.0325194483890634	0.03117624142839015	0.0325194483890634
162.0	0.010697702359305339	0.00680376077601641	0.010697702359305339	0.00680376077601641	0.04686096749713231	0.025308826400144424	0.037567494888357866	0.025308826400144424
163.0	0.007846048367268654	0.006590547010429715	0.007846048367268654	0.006590547010429715	0.12336346803859943	0.18088278104981803	0.07156490490018919	0.18088278104981803
164.0	0.009064970774793957	0.006838858452353436	0.009064970774793957	0.006838858452353436	0.03650102766274166	0.015224210502732705	0.0337186638864293	0.015224210502732705
165.0	0.008427390001906732	0.006221275459372788	0.008427390001906732	0.006221275459372788	0.021585738143340527	0.004141399129764856	0.020850821201470415	0.004141399129764856
166.0	0.01212627341623973	0.00774179394540353	0.01212627341623973	0.00774179394540353	0.05465555946430334	0.03308070414831521	0.050553356339677835	0.03308070414831521
167.0	0.02870112903315125	0.010266644509886236	0.02870112903315125	0.010266644509886236	0.39542142283230564	0.48645047549557807	0.41116996253306004	0.48645047549557807
168.0	0.030566140456270485	0.011713987047317631	0.030566140456270485	0.011713987047317631	0.12829649087846606	0.16442565813898047	0.09395475480740212	0.16442565813898047
169.0	0.01840969316225316	0.008738413184656402	0.01840969316225316	0.008738413184656402	0.14890220807156418	0.08358610578630887	0.14272060229245898	0.08358610578630887
170.0	0.012144979937121603	0.00785259753550549	0.012144979937121603	0.00785259753550549	0.05466487744273252	0.02019257313588374	0.04921820344080341	0.02019257313588374
171.0	0.008115802571653896	0.007561117760284675	0.008115802571653896	0.007561117760284675	0.13798254709947577	0.09637330522769927	0.13000324947994157	0.09637330522769927
172.0	0.00791056369874843	0.007476647215343912	0.00791056369874843	0.007476647215343912	0.048853629088897566	0.02288997428082673	0.04375999415177012	0.02288997428082673
173.0	0.00970591768971607	0.007867430144135157	0.00970591768971607	0.007867430144135157	0.040835853457089955	0.011782344166992309	0.038270361373140216	0.011782344166992309
174.0	0.011379348793601474	0.00779372930717559	0.011379348793601474	0.00779372930717559	0.03069836019148764	0.01268996183984128	0.031104515393108767	0.01268996183984128
175.0	0.017446222169920755	0.008039495509542305	0.017446222169920755	0.008039495509542305	0.12140628888921812	0.14530046158935106	0.11493891416733715	0.14530046158935106
176.0	0.021617427951631574	0.00914287166908867	0.021617427951631574	0.00914287166908867	0.43019717410082403	0.21313254971366868	0.4355250749770515	0.21313254971366868
177.0	0.012760316026590113	0.008775873462780748	0.012760316026590113	0.008775873462780748	0.20777439092824956	0.19556832908708033	0.20349228068185587	0.19556832908708033
178.0	0.010293857829065334	0.008353488127854858	0.010293857829065334	0.008353488127854858	0.3739418837417485	0.3751802278912334	0.36482568399461046	0.3751802278912334
179.0	0.008873537416609567	0.008626777191114932	0.008873537416609567	0.008626777191114932	0.16854882892357304	0.0998753655838509	0.16489780734937165	0.0998753655838509
180.0	0.009967021492376493	0.008619020359549645	0.009967021492376493	0.008619020359549645	0.07258012692993177	0.007296365418609785	0.07234368918672851	0.007296365418609785
181.0	0.009118122409146112	0.00838114749643426	0.009118122409146112	0.00838114749643426	0.05442865298037969	0.007660413338293037	0.05392712323920601	0.007660413338293037
182.0	0.01202691110581533	0.008529591959087646	0.01202691110581533	0.008529591959087646	0.04071409996382569	0.010786178670556867	0.03936658482574129	0.010786178670556867
183.0	0.013678527555450515	0.009181319163529711	0.013678527555450515	0.009181319163529711	0.0361943891284453	0.022758364901463102	0.034180266799758274	0.022758364901463102
184.0	0.01702827915134708	0.009313906507137482	0.01702827915134708	0.009313906507137482	0.04890174785322532	0.016142056354954026	0.04825236282072454	0.016142056354954026
185.0	0.011088935747451956	0.00921592726422904	0.011088935747451956	0.00921592726422904	0.052494990837047784	0.04560960596084762	0.04871425325720091	0.04560960596084762
186.0	0.011088935747451512	0.009215927264229262	0.011088935747451512	0.009215927264229262	0.05249499083704767	0.045609605960847066	0.048714253257200246	0.045609605960847066
187.0	0.011088935747452178	0.009215927264229595	0.011088935747452178	0.009215927264229595	0.052494990837048006	0.04560960596084884	0.04871425325720058	0.04560960596084884
188.0	0.0110889357474524	0.009215927264229484	0.0110889357474524	0.009215927264229484	0.05249499083704934	0.04560960596084851	0.04871425325720191	0.04560960596084851
189.0	0.011088935747452733	0.009215927264229706	0.011088935747452733	0.009215927264229706	0.05249499083704934	0.0456096059608484	0.04871425325720169	0.0456096059608484
190.0	0.011088935747451734	0.009215927264229151	0.011088935747451734	0.009215927264229151	0.05249499083704634	0.045609605960846844	0.048714253257198914	0.045609605960846844
191.0	0.011088935747452733	0.009215927264229151	0.011088935747452733	0.009215927264229151	0.052494990837049005	0.04560960596084651	0.04871425325720191	0.04560960596084651
192.0	0.011088935747451956	0.00921592726422904	0.011088935747451956	0.00921592726422904	0.05249499083704823	0.04560960596084762	0.04871425325720091	0.04560960596084762
193.0	0.006826551970895434	0.0053025329096269	0.006826551970895434	0.0053025329096269	0.0679760325496318	0.05489562640538159	0.05786932680465795	0.05489562640538159
194.0	0.006716756767427556	0.005779736220185683	0.006716756767427556	0.005779736220185683	0.021876546956082432	0.017589928686414624	0.020938448427491596	0.017589928686414624
195.0	0.006037398666422611	0.0057756632735426194	0.006037398666422611	0.0057756632735426194	0.017385935250358586	0.006330714815403038	0.01748690467688019	0.006330714815403038
196.0	0.007388715163342274	0.005501893239503786	0.007388715163342274	0.005501893239503786	0.02063779721550918	0.0061238440706635755	0.02067899849340349	0.0061238440706635755
197.0	0.0074629195202923215	0.005363860880497118	0.0074629195202923215	0.005363860880497118	0.01734428499905849	0.004992514236882628	0.017684785624556776	0.004992514236882628
198.0	0.006202910569336972	0.005235894126641494	0.006202910569336972	0.005235894126641494	0.025802971120714835	0.011582263324567132	0.026157536448185192	0.011582263324567132
199.0	0.006831293790989013	0.005184580317094345	0.006831293790989013	0.005184580317094345	0.049272003868364056	0.02778466633942256	0.046640646735848335	0.02778466633942256
200.0	0.008052860612573487	0.005248670267860578	0.008052860612573487	0.005248670267860578	0.09623925183243431	0.05090338319659826	0.0862220996147457	0.05090338319659826
201.0	0.0080698544458091	0.006554653824187184	0.0080698544458091	0.006554653824187184	0.24780846342847784	0.3495054756006041	0.1809815577296724	0.3495054756006041
202.0	0.007815270505143301	0.0074312834871907985	0.007815270505143301	0.0074312834871907985	0.281717265834571	0.3642401371762539	0.2154361709643473	0.3642401371762539
203.0	0.010827291391024119	0.007773620265602688	0.010827291391024119	0.007773620265602688	0.02232099907692231	0.015267779466037523	0.021812360298580358	0.015267779466037523
204.0	0.00857343798383603	0.006840782659692124	0.00857343798383603	0.006840782659692124	0.017973767572402988	0.004768011358477819	0.01805713798440378	0.004768011358477819
205.0	0.008766416294504142	0.006738569765942337	0.008766416294504142	0.006738569765942337	0.016286162356547562	0.006042986341700751	0.016546343481398273	0.006042986341700751
206.0	0.008193254028452168	0.007033273507298543	0.008193254028452168	0.007033273507298543	0.03562809308843162	0.0205446289063701	0.031918737569987976	0.0205446289063701
207.0	0.008579746042131409	0.006557739372771265	0.008579746042131409	0.006557739372771265	0.2880725790511398	0.21002818244556065	0.24873824764678365	0.21002818244556065
208.0	0.00896713592836218	0.006222626107840856	0.00896713592836218	0.006222626107840856	0.3244282868512003	0.3494253469059243	0.2586381343030105	0.3494253469059243
209.0	0.009612163190502843	0.007730113852300047	0.009612163190502843	0.007730113852300047	0.12384713573300421	0.15525625380060515	0.08423881846809667	0.15525625380060515
210.0	0.00824016845816855	0.00784309941695649	0.00824016845816855	0.00784309941695649	0.16125566116169066	0.28243889023619706	0.09691797342612973	0.28243889023619706
211.0	0.00919520265051832	0.007966976979671303	0.00919520265051832	0.007966976979671303	0.04038641465931059	0.03370783583585013	0.029513790107808857	0.03370783583585013
212.0	0.010363425133459225	0.008679515119363823	0.010363425133459225	0.008679515119363823	0.01626494035033854	0.0046100362053360655	0.016384986474954677	0.0046100362053360655
213.0	0.00946671205777494	0.008444605202760691	0.00946671205777494	0.008444605202760691	0.0190598565210639	0.005136013236840431	0.018930577445254837	0.005136013236840431
214.0	0.010304872389826136	0.007807028839682206	0.010304872389826136	0.007807028839682206	0.04007407836263022	0.02698137572392667	0.03385375898536791	0.02698137572392667
215.0	0.010052013513850211	0.007785839193083732	0.010052013513850211	0.007785839193083732	0.2571460874205719	0.20238534709171918	0.22500170742483216	0.20238534709171918
216.0	0.012359146039398028	0.007911400839156979	0.012359146039398028	0.007911400839156979	0.22173955707783566	0.35147775673195225	0.15680643738427336	0.35147775673195225
