Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1080.0	0.01562001555553616	0.011058715390670382	0.013881486305935553	0.010775123395823316	0.007463852273545957	0.005316213068370712	0.01498598827164943	0.007202664314123641
1081.0	0.01158691000206269	0.009854039578354179	0.010685337133100714	0.009892578505446115	0.011716918485277894	0.00921758720465693	0.00841597344328282	0.008289418192690134
1082.0	0.010724848533541387	0.009888365139822386	0.010667884624087076	0.010038685584893958	0.010053876307093756	0.009041961865451698	0.01102668782637295	0.008343831365389742
1083.0	0.010537681516892161	0.009875029319831308	0.010445373923333445	0.010012439254228345	0.011056512365472226	0.009310402929453176	0.011676324819871464	0.0096311622381684
1084.0	0.010228715557564216	0.009864510048366304	0.01018577697622447	0.009992845496594738	0.011139968659646615	0.009387477608884365	0.010691869120511899	0.010426158835976529
1085.0	0.011372428057285	0.009914125068882007	0.010833889998067225	0.009933595197187728	0.010269767223382464	0.009591776177128697	0.01160177010806207	0.010322783115179868
1086.0	0.011657647751885603	0.010041977322336137	0.011268828385461171	0.009950434508871453	0.00911806641668722	0.007769771519341662	0.010238435812468416	0.008008987276203139
1087.0	0.011154917276535836	0.010017514125530202	0.010936936554314824	0.009924808201902335	0.00820945691198638	0.006585113419570687	0.007509732200958186	0.0060053218121658425
1088.0	0.011384774454683	0.009966180789550916	0.011183137075994054	0.009843920166400566	0.009507619140605716	0.007930170663981384	0.008131197991307126	0.007415100593834101
1089.0	0.011052682836950822	0.009507247077057634	0.011846833971164372	0.009760012102331461	0.015583413728188056	0.018332659903395943	0.014804186253097873	0.018926519809950526
1090.0	0.011022873595556204	0.009620736263372454	0.010871764969416109	0.00964014541993119	0.017123314142783785	0.017193418242496983	0.011600112251036743	0.01802259566313469
1091.0	0.011233577405345141	0.009668061853298715	0.010191434452129111	0.009821841717909119	0.024626198347632244	0.023572998532181644	0.01824962379725492	0.02566571584736299
1092.0	0.010382540840033871	0.009660356648016233	0.010661941750313098	0.00982550631134227	0.019876932372927536	0.02372548609172731	0.019285055711470434	0.024991795173952003
1093.0	0.012543437247209743	0.009950357742134153	0.010784653032437919	0.009658200089351476	0.013023311531556447	0.017318253046730736	0.011621291713611703	0.015819662749948282
1094.0	0.010926379056687585	0.009505319123676581	0.010825672184556212	0.009545861357875163	0.009376181564883734	0.016177419902995482	0.009689479472310913	0.014103258590728474
1095.0	0.01046614739082885	0.009725938533321155	0.01003833724331682	0.009569161731206144	0.011958757406847154	0.020344490263660808	0.012979983119572047	0.017391479736951876
1096.0	0.011056890106121209	0.009753568300193693	0.010331095855871664	0.009691358215029977	0.0138987403547296	0.01997095414565353	0.014536038812707042	0.018526871506477582
1097.0	0.01053111392486672	0.009691605556197858	0.011122108711298928	0.009707443373672353	0.009224271509362336	0.011070825168233767	0.012401602093558228	0.013567131306916447
1098.0	0.010889225896353993	0.009538149349573088	0.010691677596389115	0.009868442044981163	0.009889021760780436	0.009909608479397924	0.013042341279664638	0.010723920086069594
1099.0	0.011704186487982993	0.009752963955249605	0.011776693785573888	0.009766712341182648	0.01119563710495941	0.00910359383147652	0.008691332200967516	0.00833902184474078
1100.0	0.011894250224784186	0.009488698662162953	0.010631385904557589	0.00961517919300292	0.011756080050614792	0.010543004656493715	0.008508541188959273	0.008518790167045154
1101.0	0.011142320906549097	0.00943808626690501	0.011053135544703108	0.009530555363360671	0.01116540300578317	0.013590862618968802	0.009078719260190438	0.011339380411808264
1102.0	0.010593921702107378	0.009957744606812091	0.010810502189069648	0.009654240339876052	0.007641636998251489	0.00703398851893533	0.007030014318307187	0.007124025000269318
1103.0	0.011602493890169319	0.009667369495600209	0.011300470222778136	0.009787693413554788	0.00827935668252977	0.007114041867387844	0.01292731597292085	0.008275778071123896
1104.0	0.011064446743111467	0.009584983302242667	0.011123904542602148	0.009507801680535555	0.008899798586884833	0.008663602512526958	0.011949966916848465	0.010711356911404457
1105.0	0.011721904473594558	0.010066146180748636	0.010992770538810426	0.01032968042187643	0.010112324296119302	0.009640227473262541	0.011189536430107339	0.0094026301484883
1106.0	0.013186164453003024	0.010103026085241051	0.0113858352235644	0.010157331181664064	0.006517015048895125	0.007856003154074198	0.006567187964867327	0.007518557240276835
1107.0	0.012680412539294417	0.009759209200882357	0.012219654482937159	0.010014185289092703	0.008742298964918516	0.011117337309276443	0.006293995636095562	0.010615862455665148
1108.0	0.011090569389279104	0.010006583245110612	0.012887498355540039	0.009948236486269413	0.00798662902565539	0.01076896050539855	0.005634670065127745	0.009299604055288402
