Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
465.0	0.015944322864594018	0.0018555038794210166	0.01162968208592241	0.0025041376514826075	0.01366846464186633	0.0010522075527106267	0.0069030609317602964	0.0019373743592803194
466.0	0.01594432286459113	0.0018555038794209056	0.011629682085920523	0.0025041376514826075	0.013668464641863443	0.0010522075527109598	0.0069030609317608516	0.0019373743592806525
467.0	0.01594432286459113	0.0018555038794205725	0.011629682085920523	0.0025041376514826075	0.013668464641863776	0.0010522075527107377	0.006903060931761296	0.0019373743592806525
468.0	0.015944322864590466	0.0018555038794205725	0.011629682085920412	0.0025041376514824965	0.013668464641862776	0.0010522075527106267	0.006903060931761518	0.0019373743592804304
469.0	0.01594432286459302	0.0018555038794207945	0.011629682085921522	0.0025041376514824965	0.013668464641865663	0.0010522075527109598	0.0069030609317607405	0.0019373743592804304
470.0	0.015944322864590244	0.0018555038794205725	0.011629682085919857	0.0025041376514826075	0.013668464641861666	0.0010522075527107377	0.00690306093176174	0.0019373743592806525
471.0	0.01594432286459313	0.0018555038794209056	0.011629682085922077	0.0025041376514824965	0.013668464641866107	0.0010522075527106267	0.006903060931761074	0.0019373743592804304
472.0	0.015944322864598792	0.0018555038794210166	0.011629682085925186	0.0025041376514822744	0.013668464641871547	0.0010522075527107377	0.006903060931759075	0.0019373743592806525
473.0	0.007512481874424215	0.0001808514340084777	0.0049647938119622426	0.000368495621710041	0.0031683520507410634	0.0011236047361429247	0.0028248072299736915	0.0007017064899025316
474.0	0.008707360139553866	0.00033280972350846483	0.00714561810710046	0.000546999202523657	0.004009895225430049	0.0016072802092300664	0.0027291061234866465	0.0007689044795339273
475.0	0.008561871454879744	0.0004760581765038685	0.007132627586735274	0.00048458038228438305	0.0046468698591307644	0.0013490584380808635	0.0026019685022952155	0.0005409092875141575
476.0	0.007500952024393492	0.0006367493868478791	0.005820812048045965	0.0004291121749271376	0.004553737620563769	0.0008362234660824752	0.003027216037399638	0.0006469930572610139
477.0	0.008298179216094548	0.0007335678916603472	0.006392988870600913	0.0006046653712231675	0.0035882332379724158	0.00046971232808423746	0.0034169641310163312	0.0007517739345778152
478.0	0.008558989861215727	0.0007118935673050553	0.006255505759456881	0.0006772109434172169	0.002512814325614343	0.0004275695921135414	0.0035400954777258242	0.0006050311872235481
479.0	0.007403095446334884	0.00039994735279424987	0.004519890541074267	0.00040398440579281214	0.0025319759374229367	0.000606042163046494	0.003241921112842272	0.00058409832011308
480.0	0.006334683471437952	0.00024115528159007749	0.0031543810343370726	0.00033378602964362347	0.0027819992692221795	0.0007147856009235287	0.0030467574883480397	0.000585291400744814
481.0	0.005594272080745921	0.00037934064077116414	0.0071707582727769115	0.0001538425828577772	0.002045921663407224	0.0003306770021552774	0.0018390795381861835	0.00028192302291352167
482.0	0.009007971367624323	0.00115490721961653	0.00949695491030711	0.000783984708501051	0.002284138912211242	0.0008536329582197189	0.002960011789213013	0.0016127115451785023
483.0	0.009766335798413905	0.00086176169469665	0.010290992562234091	0.0006863682579617558	0.001514109303329958	0.0006770229452653931	0.005542017491015128	0.002262309493572534
484.0	0.007873585901212565	0.0005197015295722585	0.009383702126706917	0.0009096753995523343	0.0022030268718297163	0.0017304779491807976	0.007181432981802627	0.002293577688661008
485.0	0.01062348959069881	0.0012191930851632726	0.011486980914584	0.001325485223878431	0.003280700402024217	0.0013011944340634019	0.004297769520016481	0.000981108773656536
486.0	0.00980038867549049	0.0018328522931223556	0.011471773018524756	0.0016946294586595023	0.004274806876470083	0.0006945692824776861	0.001994333516778468	0.0006894943662315578
487.0	0.005426709586074274	0.0007078847418470202	0.00815188242444409	0.00085309375821363	0.004159012163943987	0.0009093835985654053	0.0015939683118090242	0.0012431694675700822
488.0	0.001956856646689431	0.0005628666965962204	0.0046772654478460796	0.0005777083044203879	0.0027965613054561356	0.0005758204578026893	0.0015326728671838374	0.0007623916916515983
489.0	0.010072804565746885	0.0009128432606516634	0.008994968709218454	0.0010563977712804151	0.0011129356645297461	0.0003760599098330264	0.001923654360850957	0.00040763330178505974
490.0	0.009908745036507072	0.001867426202528888	0.010535433473634614	0.0024972846799962145	0.0011796933222857353	0.0007913000873320808	0.0012280620500662032	0.0006091620089363481
491.0	0.010396115940928374	0.0009866963013798191	0.011266652228775209	0.0016911087538996616	0.003053440126785545	0.0018668738695371	0.0011538372827787358	0.0007197836547948588
492.0	0.01157395544903761	0.001043201258242199	0.011192259895511758	0.0010962442230941782	0.006293956327040662	0.0021108211550601164	0.0014950038270211685	0.001123135796176289
493.0	0.014480976691656156	0.0027344621782625644	0.014861169499747473	0.0031720055041996043	0.00698312011332014	0.0022693062398001507	0.0030221872818257944	0.002462075902943117
494.0	0.014473295418653609	0.003971232168830441	0.013482517973494978	0.0049731149813524445	0.0030086014470750433	0.0009854813680758578	0.004426930873368207	0.001214175401169304
495.0	0.013571128569121571	0.0018796840689657701	0.010051012155345762	0.0024028594553443527	0.0014933940128265544	0.0009112808461689825	0.0047309282971776945	0.0007856621371528094
496.0	0.010210292206028426	0.000797662862041304	0.007056097554621665	0.0006961010352602992	0.0009763685010542034	0.0006786495756075928	0.0028431321323019176	0.00041093675210235325
497.0	0.01093131603066555	0.004334334913526416	0.012895652306531558	0.004239726107957198	0.0019703081926368826	0.00026131418455177524	0.0007910529470444017	0.00034487119835246993
498.0	0.011462037749704335	0.00636240189303805	0.011386196867485321	0.006302133118047837	0.0012289026232522593	0.00025586135970490087	0.0008731338428261681	0.00021279512509642107
499.0	0.012266147609971578	0.005326004105648208	0.010989611196867588	0.0050743328221328765	0.001184320669129213	0.0004620556982658508	0.001529437966201308	0.0008817058323293825
500.0	0.013629925530092124	0.004078411994437481	0.01267257425405377	0.0038877935241147243	0.0012720829901256003	0.0007817710877320305	0.003081154566714872	0.001560924498187899
501.0	0.014888087370887093	0.005820583037337013	0.014289895616318882	0.005962343637751388	0.0024681243459926394	0.0013729969833842226	0.004236292871437675	0.0019247130442339166
502.0	0.014450296220059222	0.007279111113380088	0.014406030929653646	0.007109033389407937	0.003956598581600801	0.0009101878060258084	0.0030821855967632095	0.0011672947363617903
503.0	0.012438772577221147	0.005141759452235717	0.014862703387583553	0.0043319262092345046	0.004552416997164133	0.0012141369658863477	0.002651735508730546	0.0014396360927791951
504.0	0.010400769408127508	0.0028751851908283	0.014293352098390999	0.002539541858668448	0.0032788828633242284	0.0005458389171928424	0.0013128070803488656	0.0008074677756739757
505.0	0.012836652701738616	0.004942615552838592	0.011682182618914183	0.005395626407920129	0.0015296201196459691	0.000582291674836255	0.0015317926749818245	0.0004528364922119499
506.0	0.011812868529760268	0.005318310164711515	0.011923328031904323	0.005729401321857286	0.0011311367635239433	0.0002885239319850852	0.0008276653149603685	0.00026778977834918116
507.0	0.011434524016040504	0.005778721013734001	0.012403640668506855	0.006135999959651084	0.001033529028113267	0.00028146134869899697	0.000496158955033521	0.00023112263166780167
508.0	0.011841655691406716	0.006241432380005962	0.012927429975343574	0.006549321756451398	0.0017085387209384573	0.00045016984314960595	0.0005172818960542669	0.00031454647568063265
509.0	0.012706129663377252	0.006381128477911835	0.013447195165377845	0.0066033339493445364	0.002717136158496225	0.0006396643832469184	0.0008731511802677616	0.00043731283779147034
510.0	0.01346796769529568	0.005796004554497913	0.013338837720936914	0.006124467439751702	0.0034157413610723664	0.0007868473756582617	0.0015989174380833804	0.0005517954760173582
511.0	0.01398177573605286	0.00496948799291741	0.012609712822194252	0.005547779089247085	0.0031523078013219186	0.0010920305742766478	0.002079738043836099	0.0008023559446712625
512.0	0.013733951745184214	0.004676448513468823	0.011844914494698044	0.00529231623213311	0.002360796976123569	0.00101119722276366	0.002073065705145205	0.0007591841328026261
513.0	0.01447019673539085	0.0037629138765009618	0.012939779213558156	0.004010076779375149	0.0032339391822423513	0.0002646298807227332	0.0005196980477066848	0.0002559253063320055
514.0	0.014470196735391072	0.0037629138765009618	0.012939779213558156	0.004010076779375482	0.0032339391822417962	0.0002646298807227332	0.0005196980477064628	0.0002559253063325606
515.0	0.014470196735391072	0.003762913876501184	0.012939779213557823	0.004010076779375371	0.0032339391822417962	0.0002646298807227332	0.0005196980477064628	0.0002559253063324496
516.0	0.014470196735391516	0.003762913876501184	0.0129397792135576	0.004010076779375482	0.003233939182241574	0.0002646298807227332	0.0005196980477063518	0.0002559253063321165
517.0	0.014470196735391072	0.0037629138765009618	0.012939779213558156	0.004010076779375149	0.0032339391822423513	0.00026462988072262217	0.0005196980477063518	0.00025592530633222754
518.0	0.014470196735391072	0.0037629138765009618	0.012939779213557934	0.004010076779375149	0.0032339391822421293	0.0002646298807227332	0.0005196980477064628	0.0002559253063324496
519.0	0.014470196735391294	0.003762913876501184	0.012939779213557934	0.004010076779375482	0.003233939182241574	0.00026462988072262217	0.0005196980477063518	0.0002559253063325606
520.0	0.014470196735391294	0.0037629138765008507	0.012939779213557823	0.004010076779375149	0.003233939182241574	0.00026462988072262217	0.0005196980477063518	0.00025592530633222754
521.0	0.0019348265380181306	7.259038848361765e-05	0.0010567382110676649	3.797858539078547e-05	0.0010073641418745227	0.00029456182375509066	0.0010827667430955978	0.0002794265664961548
522.0	0.0034930675698087166	0.00016763286582321957	0.0031634569679668267	0.00010553978598915048	0.0008169528785499924	0.0002808632833042335	0.0010202505199391476	0.000526061136404854
523.0	0.0014087331230343558	0.00015108509075445475	0.0019371897020562523	4.133669908645832e-05	0.0007656318679517549	0.00042988924873887946	0.0009617561581471978	0.00077552376376544
524.0	0.0005511600407268613	0.00010146018490619912	0.0013377244616858963	5.3197187999010076e-05	0.0008519184932440638	0.0002743437289037809	0.0009619911003907466	0.0005196260032868105
525.0	0.004023266408611836	0.0001678180056278178	0.004622263087690537	0.0001885210259288117	0.0008924286482940857	0.0002739678418189895	0.0009379954988546491	0.00027363939340097065
526.0	0.005630524590171104	0.0003504974829691143	0.005821411512450525	0.0004021929002919755	0.0008293800557948039	0.0005847608973709173	0.0006874125509400697	0.000348004487319753
527.0	0.0035859160956501768	0.00011510179090301609	0.00338117697761664	0.00022131615077070066	0.000945313024650063	0.0008751475819331889	0.0008558958439073283	0.0005717933890159177
528.0	0.0009840969257758347	4.893301782138426e-05	0.00021271363277275412	8.706850801964983e-05	0.0009979619348695623	0.0006138161452696744	0.0010273693466752443	0.00038948540164085443
529.0	0.00422302020132348	0.0002834191349793125	0.005331288141347534	0.00021055542139192251	0.0005614893028196288	0.00019075606198704076	0.0011473831281086921	0.00032002950614151704
530.0	0.007093009156213359	0.0006076787947988382	0.00782076629623829	0.0005741208422379573	0.0006920029701118491	0.00031613910358219144	0.0007259430415743617	0.0002491336465539895
531.0	0.0025987326010346035	0.00020710305965077058	0.002326006915127299	0.0003068286751141125	0.0009820911995803705	0.0009178102207031413	0.0004907955788192586	0.0008452785254672301
532.0	0.003213833048229975	0.00018896176289995292	0.0032852458563382703	0.00041907181579714514	0.000881186755180674	0.0009782794285093654	0.0007523236159243663	0.0008109984758480904
533.0	0.0064425062585662385	0.0002997815600995768	0.005455844093052442	0.0003627640917400754	0.001000954052949643	0.0002981928398978484	0.000776045298196526	0.00014859270183686935
534.0	0.009299259780092495	0.0010533445194079727	0.008581784046333363	0.0011196358298568576	0.0009867353019026304	0.00025388805143466975	0.0009547887676277789	0.0004625207766706385
535.0	0.005862064950500123	0.0005188894573749936	0.005627577899681269	0.0004202479082388022	0.0005652907531169538	0.0005488265739022058	0.0011974111314421165	0.0007371506773796721
536.0	0.0034155184233146674	0.00046007173773698895	0.003369940140751204	0.00019575716379494068	0.0004812417279943526	0.00040495029743836675	0.0008281878430113077	0.0006698111910495852
537.0	0.010382032599772106	0.0019366979116482996	0.010731148201616914	0.002342975989865659	0.0006534421793540357	0.00040233250899013306	0.00042022270099573156	0.00040737295769310844
538.0	0.011443369109427781	0.003066017923690101	0.01191239799447985	0.0033444333357510736	0.0015172235570257708	0.0004939287933720671	0.0006879024034776027	0.0005130359563297882
539.0	0.010609436842003994	0.002050218840027984	0.010480606401035764	0.0023631441480732596	0.0006268836025209445	0.00031145962368206437	0.0008222809378777285	0.00031524459928267135
540.0	0.009281588283785225	0.0015119203635171052	0.008730626681936582	0.0013346354520045178	0.0003719676911196901	0.0005953474248026058	0.000865861594880446	0.0005410301690360608
541.0	0.011249965354399039	0.002777186500898532	0.010582241765164646	0.002338476560372005	0.00028906108648474316	0.0002800221379595236	0.0007386454813759213	0.0003707615189594282
542.0	0.01223956847721741	0.00411396116006113	0.011804513029429309	0.0038169460036412417	0.0004981771473536734	0.00044913118990841383	0.0012887451860411625	0.00045405028281442217
