Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
175.0	0.01734390799541663	0.006299781116677949	0.01734390799541663	0.006299781116677949	0.07668426210714552	0.12076821924493808	0.07610771520548976	0.12076821924493808
176.0	0.020694790473585245	0.006369205902380881	0.020694790473585245	0.006369205902380881	0.14222817921562003	0.15113796930607393	0.14167059241187496	0.15113796930607393
177.0	0.013008339027135163	0.007420067068616976	0.013008339027135163	0.007420067068616976	0.13839309631294805	0.09204691422771294	0.13825241792327292	0.09204691422771294
178.0	0.010669328620834473	0.007603002354371946	0.010669328620834473	0.007603002354371946	0.17997462953318222	0.22966550905242344	0.17961629435554816	0.22966550905242344
179.0	0.010328150588650553	0.007786552019560022	0.010328150588650553	0.007786552019560022	0.12717471937055924	0.04563283035264187	0.12707266819213836	0.04563283035264187
180.0	0.010041634247125897	0.00770373158586346	0.010041634247125897	0.00770373158586346	0.09914282425991927	0.0055864229039163105	0.0991468842813309	0.0055864229039163105
181.0	0.010556393155321753	0.007765422447278736	0.010556393155321753	0.007765422447278736	0.0929319052671187	0.0034134619049591697	0.09294935688856731	0.0034134619049591697
182.0	0.012640015857201092	0.00786138487750343	0.012640015857201092	0.00786138487750343	0.0834281268596806	0.0029895929266334775	0.08344195208744754	0.0029895929266334775
183.0	0.016171982325389633	0.007784610669871017	0.016171982325389633	0.007784610669871017	0.07123647865682758	0.019752870017722746	0.07123513404788973	0.019752870017722746
184.0	0.016896447237761292	0.007532670941564179	0.016896447237761292	0.007532670941564179	0.08201143183704573	0.015997954325155495	0.08202101509646209	0.015997954325155495
185.0	0.013367570967064535	0.007951463997570407	0.013367570967064535	0.007951463997570407	0.03511857559616938	0.025979596958726092	0.03506017942567907	0.025979596958726092
186.0	0.013367570967064535	0.007951463997570074	0.013367570967064535	0.007951463997570074	0.035118575596169044	0.025979596958726314	0.03506017942567874	0.025979596958726314
187.0	0.01336757096706409	0.007951463997570518	0.01336757096706409	0.007951463997570518	0.03511857559616949	0.025979596958727424	0.035060179425679405	0.025979596958727424
188.0	0.01336757096706509	0.007951463997570407	0.01336757096706509	0.007951463997570407	0.035118575596170154	0.025979596958726425	0.03506017942568029	0.025979596958726425
189.0	0.013367570967065423	0.007951463997570518	0.013367570967065423	0.007951463997570518	0.0351185755961706	0.02597959695872687	0.035060179425680515	0.02597959695872687
190.0	0.013367570967064202	0.007951463997570185	0.013367570967064202	0.007951463997570185	0.03511857559616849	0.025979596958726092	0.03506017942567852	0.025979596958726092
191.0	0.013367570967066422	0.00795146399757074	0.013367570967066422	0.00795146399757074	0.035118575596171486	0.02597959695872576	0.035060179425681626	0.02597959695872576
192.0	0.013367570967064868	0.007951463997570185	0.013367570967064868	0.007951463997570185	0.03511857559616982	0.025979596958725537	0.03506017942567974	0.025979596958725537
193.0	0.010183322284270102	0.006210508228235434	0.010183322284270102	0.006210508228235434	0.06517960247794008	0.02605732282502371	0.06505029310242583	0.02605732282502371
194.0	0.00934346087575011	0.006250387129618784	0.00934346087575011	0.006250387129618784	0.021154119049425435	0.006107251580564799	0.0211482534689883	0.006107251580564799
195.0	0.008620334350177505	0.005988643803246152	0.008620334350177505	0.005988643803246152	0.014748381939570954	0.0036127177300379065	0.0147429697014555	0.0036127177300379065
196.0	0.008827839416755134	0.005718880917193525	0.008827839416755134	0.005718880917193525	0.01718033634586591	0.0033253140513564983	0.01716608684589338	0.0033253140513564983
197.0	0.009245022976447137	0.005816205722597889	0.009245022976447137	0.005816205722597889	0.017778439968504256	0.002516441945040082	0.017763500132175203	0.002516441945040082
198.0	0.009133483237731332	0.006028902379829115	0.009133483237731332	0.006028902379829115	0.027568105724269487	0.007348558934604843	0.027545453987885327	0.007348558934604843
199.0	0.009340082385517312	0.0060747948500633475	0.009340082385517312	0.0060747948500633475	0.0495514912427476	0.01588086878058481	0.04939981627108325	0.01588086878058481
200.0	0.01023066189469668	0.005912249811294457	0.01023066189469668	0.005912249811294457	0.1017128151682759	0.025645142709900703	0.10127498380210698	0.025645142709900703
201.0	0.011155312512039717	0.005812213396519272	0.011155312512039717	0.005812213396519272	0.05454156793938569	0.05774640317276836	0.05413132764741457	0.05774640317276836
202.0	0.010236132062501402	0.006483884090017766	0.010236132062501402	0.006483884090017766	0.15130119506119333	0.3772781081706601	0.1505943377768033	0.3772781081706601
203.0	0.010505437794182448	0.007046234100062554	0.010505437794182448	0.007046234100062554	0.02751783367985272	0.007551066199613099	0.02751864515051483	0.007551066199613099
204.0	0.009224930980895052	0.00675467748736347	0.009224930980895052	0.00675467748736347	0.018002625894339097	0.0030158028593538777	0.017995052131161482	0.0030158028593538777
205.0	0.00931468821495085	0.006188562590097035	0.00931468821495085	0.006188562590097035	0.022726898382099403	0.0029055886969717726	0.022718724855702366	0.0029055886969717726
206.0	0.0104708455990834	0.006386725912983504	0.0104708455990834	0.006386725912983504	0.04478987128627887	0.0036462174945700587	0.044653346090977264	0.0036462174945700587
207.0	0.01160524680569397	0.00624173489193125	0.01160524680569397	0.00624173489193125	0.16320249122769992	0.2144072716050488	0.15898802580633953	0.2144072716050488
208.0	0.011969757813554582	0.0066180687646325564	0.011969757813554582	0.0066180687646325564	0.059419901563964816	0.11395110764266747	0.05870670900845021	0.11395110764266747
209.0	0.011416325893520263	0.006857112535242238	0.011416325893520263	0.006857112535242238	0.06074844705853433	0.022534775818633168	0.06049295711133729	0.022534775818633168
210.0	0.009368209227777369	0.006894406240665285	0.009368209227777369	0.006894406240665285	0.04729980805344958	0.022475636623840445	0.046919183066152725	0.022475636623840445
211.0	0.009062245792468948	0.007193985814883064	0.009062245792468948	0.007193985814883064	0.06571838569057042	0.012500102182643746	0.06569978798346354	0.012500102182643746
212.0	0.009921005764385482	0.006860424577518454	0.009921005764385482	0.006860424577518454	0.04133490973996934	0.002296540616953502	0.041351726151313106	0.002296540616953502
213.0	0.010442131830241896	0.0072089945367054264	0.010442131830241896	0.0072089945367054264	0.04559060926913128	0.003968098843284196	0.04561333100842002	0.003968098843284196
214.0	0.011194651650229148	0.007006901669186272	0.011194651650229148	0.007006901669186272	0.05699587378744031	0.009854696270723773	0.05688623667831172	0.009854696270723773
215.0	0.011651465362828128	0.0070036058135150014	0.011651465362828128	0.0070036058135150014	0.20509551348540733	0.2099446114556004	0.20343548616735185	0.2099446114556004
216.0	0.012701114252633872	0.006193252472214916	0.012701114252633872	0.006193252472214916	0.06279813182255456	0.030727728883704786	0.06229979347806791	0.030727728883704786
217.0	0.010621641377892566	0.007100803939829925	0.010621641377892566	0.007100803939829925	0.07538531392301961	0.04788499962004211	0.07520789929953109	0.04788499962004211
218.0	0.010857444761324442	0.007540323097115276	0.010857444761324442	0.007540323097115276	0.10102134631220361	0.06643436576840989	0.10082997878875999	0.06643436576840989
219.0	0.011063077226077911	0.008359306952259948	0.011063077226077911	0.008359306952259948	0.07323146199576513	0.017858557375538098	0.0731281187378171	0.017858557375538098
220.0	0.009983692001944933	0.00800543169969703	0.009983692001944933	0.00800543169969703	0.06411154967906296	0.004137503057868974	0.06413318773806898	0.004137503057868974
221.0	0.010160774592604449	0.007537693815317548	0.010160774592604449	0.007537693815317548	0.07602409138706567	0.009377167820971422	0.07605592081561952	0.009377167820971422
222.0	0.012315241848812386	0.007374639586568255	0.012315241848812386	0.007374639586568255	0.07276964176791212	0.002360233144320212	0.07269833532354275	0.002360233144320212
223.0	0.014193580697013597	0.007274349829253679	0.014193580697013597	0.007274349829253679	0.27088889460522825	0.25684520021306123	0.2695406041462226	0.25684520021306123
224.0	0.01119516048074809	0.007125921410695901	0.01119516048074809	0.007125921410695901	0.08067436535754069	0.05156365080245795	0.07990037888781942	0.05156365080245795
225.0	0.014169226076102714	0.008100532006789396	0.014169226076102714	0.008100532006789396	0.11156933621844178	0.21516242460993096	0.11156229021273334	0.21516242460993096
226.0	0.012880874371832496	0.00787522209107594	0.012880874371832496	0.00787522209107594	0.1009330226484767	0.20597841378259807	0.10092197723899599	0.20597841378259807
227.0	0.011450573264854658	0.007922630751644455	0.011450573264854658	0.007922630751644455	0.04776249581947656	0.024570021521335472	0.04773338680033412	0.024570021521335472
228.0	0.011880004309957393	0.008125875034996288	0.011880004309957393	0.008125875034996288	0.05414293506011081	0.003848859585309339	0.05412864408961138	0.003848859585309339
229.0	0.012649550802852239	0.007844585866284559	0.012649550802852239	0.007844585866284559	0.05473155328430235	0.002984163070340773	0.054724104491437164	0.002984163070340773
230.0	0.012460006793203138	0.007465038195142881	0.012460006793203138	0.007465038195142881	0.05547492795401843	0.00405850211163461	0.05548081768154289	0.00405850211163461
231.0	0.012496258684635442	0.007666528210865331	0.012496258684635442	0.007666528210865331	0.049318149668270195	0.004421310070004569	0.04932998229937424	0.004421310070004569
232.0	0.013452601583273327	0.008143692596568775	0.013452601583273327	0.008143692596568775	0.04164849749808053	0.02809028923087331	0.04163978217782416	0.02809028923087331
233.0	0.012007673328087054	0.00793299309266926	0.012007673328087054	0.00793299309266926	0.041031817576028806	0.008866419640028766	0.041007255227222816	0.008866419640028766
234.0	0.012007673328087831	0.007932993092669371	0.012007673328087831	0.007932993092669371	0.041031817576032026	0.008866419640028655	0.0410072552272257	0.008866419640028655
235.0	0.012007673328087276	0.00793299309266915	0.012007673328087276	0.00793299309266915	0.04103181757603114	0.008866419640028766	0.041007255227224815	0.008866419640028766
236.0	0.012007673328087831	0.00793299309266915	0.012007673328087831	0.00793299309266915	0.041031817576031804	0.008866419640028433	0.041007255227225925	0.008866419640028433
237.0	0.012007673328088275	0.00793299309266926	0.012007673328088275	0.00793299309266926	0.041031817576031915	0.008866419640028766	0.0410072552272257	0.008866419640028766
238.0	0.012007673328086943	0.007932993092669371	0.012007673328086943	0.007932993092669371	0.04103181757602903	0.008866419640028211	0.04100725522722293	0.008866419640028211
239.0	0.012007673328088275	0.007932993092669371	0.012007673328088275	0.007932993092669371	0.04103181757603136	0.008866419640028433	0.04100725522722526	0.008866419640028433
240.0	0.01200767332808772	0.00793299309266926	0.01200767332808772	0.00793299309266926	0.04103181757603236	0.008866419640028433	0.04100725522722615	0.008866419640028433
241.0	0.0083989775727904	0.006903240130160082	0.0083989775727904	0.006903240130160082	0.024234003777650726	0.003873368319411541	0.02423782939189778	0.003873368319411541
242.0	0.008318692665830296	0.006969207780634035	0.008318692665830296	0.006969207780634035	0.024183293600133493	0.0037188653000973515	0.02418919533994568	0.0037188653000973515
243.0	0.008559134945674507	0.00671201735752458	0.008559134945674507	0.00671201735752458	0.021179755104677733	0.002166101856333369	0.021185099536394025	0.002166101856333369
244.0	0.008548939778049824	0.006495872815372783	0.008548939778049824	0.006495872815372783	0.02310354046179619	0.0025374985578745513	0.023106761910820617	0.0025374985578745513
245.0	0.008485821348297895	0.006723324957166432	0.008485821348297895	0.006723324957166432	0.027230978261248873	0.005510985246130917	0.027235176593210175	0.005510985246130917
246.0	0.008590791568321543	0.006827706323896399	0.008590791568321543	0.006827706323896399	0.025843245414867044	0.0033717615354844632	0.02584898318229445	0.0033717615354844632
247.0	0.008598464004286321	0.006564510455803307	0.008598464004286321	0.006564510455803307	0.021263404919674156	0.0029786394271744676	0.021264015984641893	0.0029786394271744676
248.0	0.008495285606241576	0.006558499106389837	0.008495285606241576	0.006558499106389837	0.021551770951016347	0.0017962891606776443	0.02155527281230718	0.0017962891606776443
249.0	0.010296053467727107	0.005722585691292803	0.010296053467727107	0.005722585691292803	0.052504539846979004	0.001627692227048394	0.05247872362938666	0.001627692227048394
250.0	0.009496448134906244	0.005691853781123357	0.009496448134906244	0.005691853781123357	0.0572028989629485	0.0032920542363765737	0.05717585823675653	0.0032920542363765737
251.0	0.009120905746401897	0.005587451085368289	0.009120905746401897	0.005587451085368289	0.06293937923820181	0.01043111911798833	0.06288323553004804	0.01043111911798833
252.0	0.010332583349247026	0.006632700548731774	0.010332583349247026	0.006632700548731774	0.07084714731090191	0.009054669258866443	0.07078485908548104	0.009054669258866443
253.0	0.01014462318489917	0.005831012936859281	0.01014462318489917	0.005831012936859281	0.05459236939613932	0.0025081327188876124	0.0545631308120168	0.0025081327188876124
254.0	0.009301417963569314	0.005707809403517561	0.009301417963569314	0.005707809403517561	0.06145736538230495	0.005900429173858135	0.06141624095124221	0.005900429173858135
255.0	0.009064338556827534	0.005509673909322554	0.009064338556827534	0.005509673909322554	0.07614907924186642	0.024652451008291054	0.07611652908593891	0.024652451008291054
256.0	0.010405931702650695	0.0065944419502786955	0.010405931702650695	0.0065944419502786955	0.06747507562209254	0.003317782303304595	0.0673895500116406	0.003317782303304595
257.0	0.009862152031835492	0.008299966205790543	0.009862152031835492	0.008299966205790543	0.19723954034397606	0.13652216251312954	0.19710770114668918	0.13652216251312954
258.0	0.010971797046593124	0.008169921066168429	0.010971797046593124	0.008169921066168429	0.1322590852838329	0.023278033044752844	0.13180193807060758	0.023278033044752844
259.0	0.011259848536075534	0.008411858992127264	0.011259848536075534	0.008411858992127264	0.15582200491851228	0.0745502453000294	0.1545407878235061	0.0745502453000294
260.0	0.009999740936837975	0.006844412307240533	0.009999740936837975	0.006844412307240533	0.14276515070792506	0.08571265978647347	0.14188236572933333	0.08571265978647347
261.0	0.010274229838419968	0.008171589935678014	0.010274229838419968	0.008171589935678014	0.1437215235174416	0.05418724059949953	0.14330970286089073	0.05418724059949953
262.0	0.011220136792815305	0.008310291098349576	0.011220136792815305	0.008310291098349576	0.12031035488887465	0.016809943363654045	0.1196014523777833	0.016809943363654045
263.0	0.010792387617865717	0.008199646460055776	0.010792387617865717	0.008199646460055776	0.10358122443400952	0.03538339345305053	0.10234857562516653	0.03538339345305053
