Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
455.0	0.016004031748572456	0.004820396106827385	0.016004031748572456	0.004820396106827385	0.01202390769664885	0.00791357483727595	0.011062227862335794	0.00791357483727595
456.0	0.020038509630048718	0.0056673583124252636	0.020038509630048718	0.0056673583124252636	0.010722931529361768	0.008180840594037786	0.008840163371591214	0.008180840594037786
457.0	0.01595691735339777	0.0035566548492551586	0.01595691735339777	0.0035566548492551586	0.007157863498154726	0.0026223266014220314	0.006561740686356177	0.0026223266014220314
458.0	0.01053081749097784	0.003064847881987798	0.01053081749097784	0.003064847881987798	0.008564333736136631	0.0018576764473247076	0.008681240067273999	0.0018576764473247076
459.0	0.0077551268604466594	0.0022124873546811585	0.0077551268604466594	0.0022124873546811585	0.01002006480266704	0.0018453508726271606	0.009101557822820294	0.0018453508726271606
460.0	0.005285472020297721	0.0015964775998659197	0.005285472020297721	0.0015964775998659197	0.012376508287607835	0.0033835922860983025	0.011640306488982288	0.0033835922860983025
461.0	0.006399091374730492	0.0017394805356294452	0.006399091374730492	0.0017394805356294452	0.011446419184952705	0.004302447032853984	0.009976274125748974	0.004302447032853984
462.0	0.01002206898451763	0.002445795446316512	0.01002206898451763	0.002445795446316512	0.010226841660830543	0.0033015598561497717	0.008469400385838322	0.0033015598561497717
463.0	0.01352765614995377	0.0030312555757927573	0.01352765614995377	0.0030312555757927573	0.009019699088124389	0.0019823951706589016	0.008775386242035776	0.0019823951706589016
464.0	0.015154950883482399	0.0036472378559380125	0.015154950883482399	0.0036472378559380125	0.007560034034279406	0.0023910020788818764	0.0061873616766120465	0.0023910020788818764
465.0	0.014636653992659898	0.003792682058093022	0.014636653992659898	0.003792682058093022	0.0063634452712523215	0.0030276789857526243	0.0052072705699415245	0.0030276789857526243
466.0	0.014636653992651016	0.003792682058093022	0.014636653992651016	0.003792682058093022	0.006363445271250656	0.0030276789857528463	0.00520727056993886	0.0030276789857528463
467.0	0.01463665399265568	0.003792682058093133	0.01463665399265568	0.003792682058093133	0.006363445271251544	0.0030276789857528463	0.005207270569940192	0.0030276789857528463
468.0	0.014636653992663784	0.003792682058092911	0.014636653992663784	0.003792682058092911	0.006363445271252766	0.0030276789857524022	0.005207270569942413	0.0030276789857524022
469.0	0.014636653992662896	0.003792682058093022	0.014636653992662896	0.003792682058093022	0.0063634452712523215	0.0030276789857524022	0.00520727056994208	0.0030276789857524022
470.0	0.014636653992659454	0.003792682058093133	0.014636653992659454	0.003792682058093133	0.0063634452712519884	0.0030276789857526243	0.00520727056994108	0.0030276789857526243
471.0	0.014636653992670445	0.003792682058093022	0.014636653992670445	0.003792682058093022	0.006363445271253765	0.0030276789857524022	0.005207270569943523	0.0030276789857524022
472.0	0.014636653992665227	0.003792682058092911	0.014636653992665227	0.003792682058092911	0.006363445271252766	0.0030276789857524022	0.005207270569942524	0.0030276789857524022
473.0	0.00310642101609504	0.0008734169727587782	0.00310642101609504	0.0008734169727587782	0.0025136386159968493	0.0008038480661630709	0.002563751107996781	0.0008038480661630709
474.0	0.002985634144381133	0.0006062697849680276	0.002985634144381133	0.0006062697849680276	0.0028008514383103256	0.0005234659149526699	0.0027862569768140055	0.0005234659149526699
475.0	0.00230202614556152	0.0004243734674876931	0.00230202614556152	0.0004243734674876931	0.0025397618658283827	0.0003613079185915691	0.0024682567280442935	0.0003613079185915691
476.0	0.0008708891665902829	0.0003469191347468259	0.0008708891665902829	0.0003469191347468259	0.0010701715335553752	0.00028552906140633105	0.001023969209826614	0.00028552906140633105
477.0	0.0013655111585417767	0.0005675684702485251	0.0013655111585417767	0.0005675684702485251	0.0008057888937017532	0.0006815823407938515	0.0007353057878005664	0.0006815823407938515
478.0	0.003574468668370967	0.0005118089815707716	0.003574468668370967	0.0005118089815707716	0.0016115712468647292	0.0011235700370311186	0.001347117607554904	0.0011235700370311186
479.0	0.003084077594976975	0.0010356706131922078	0.003084077594976975	0.0010356706131922078	0.0017930999214818	0.0013097970380208102	0.0014663589452545978	0.0013097970380208102
480.0	0.004310301209791478	0.0012268979727809715	0.004310301209791478	0.0012268979727809715	0.0017969014072319878	0.00131490223623143	0.0017321316874151504	0.00131490223623143
481.0	0.0044039377783975375	0.0016581001062287992	0.0044039377783975375	0.0016581001062287992	0.0038195442085883213	0.0007679116074392756	0.0038125807189963723	0.0007679116074392756
482.0	0.003697555601266167	0.0007601695559183996	0.003697555601266167	0.0007601695559183996	0.003091164087226539	0.0005564014617399637	0.003161911133342965	0.0005564014617399637
483.0	0.0006625479596881201	0.00017296033637670405	0.0006625479596881201	0.00017296033637670405	0.0024338539621677757	0.0010889186720290933	0.002308839469697954	0.0010889186720290933
484.0	0.000902871784050796	0.0001246215151461394	0.000902871784050796	0.0001246215151461394	0.002033550117051197	0.0007594219194497764	0.0018516656771577766	0.0007594219194497764
485.0	0.0013110829309357364	0.0003775556607441555	0.0013110829309357364	0.0003775556607441555	0.00041374015556183696	0.0004858998720109753	0.00038233515065877466	0.00048589987201086426
486.0	0.003030707212274608	0.0009739551745364672	0.003030707212274719	0.0009739551745365782	0.0010828808015119762	0.0009970948984340255	0.0010453886417879366	0.0009970948984340255
487.0	0.005139836182529889	0.0017157545315806821	0.005139836182530111	0.0017157545315806821	0.004116493155052248	0.0009184176634353669	0.003948518445590743	0.0009184176634352559
488.0	0.00638301081985182	0.0021515519827007834	0.00638301081985182	0.0021515519827007834	0.003937709487814134	0.0012762293857010443	0.003777401236081057	0.0012762293857011553
489.0	0.007668484942226161	0.0032006625154576973	0.007668484942226161	0.0032006625154576973	0.0007815375984737694	0.0009954867913267718	0.0004907757284301484	0.0009954867913267718
490.0	0.004486617561065942	0.0021524436924150736	0.004486617561065942	0.0021524436924150736	0.002663375011128788	0.0005536965289539841	0.0026348584894418936	0.0005536965289539841
491.0	0.002236933444464295	0.0009351683009666267	0.002236933444464295	0.0009351683009666267	0.0033099971238301773	0.0017499538265582926	0.0030379958320120304	0.0017499538265582926
492.0	0.0029245432602618138	0.00045242444602811016	0.0029245432602618138	0.00045242444602811016	0.001707385526522165	0.0017380066455994214	0.0016264102450643803	0.0017380066455994214
493.0	0.003939427642853377	0.0009149313961301919	0.003939427642853377	0.0009149313961301919	0.0016261232079519683	0.0010965388122573527	0.0015207277672759645	0.0010965388122573527
494.0	0.004954237253200433	0.001956866798721757	0.004954237253200433	0.001956866798721757	0.002139111597898813	0.0005599482191347427	0.001836537972649377	0.0005599482191347427
495.0	0.0072858236505431995	0.002456452454573377	0.0072858236505431995	0.002456452454573377	0.00344760486257234	0.00074513539707044	0.00264608246693232	0.00074513539707044
496.0	0.011041585744891225	0.0035207333089796178	0.011041585744891225	0.0035207333089796178	0.004728188616654694	0.0012041742007160572	0.0038761205580026825	0.0012041742007160572
497.0	0.011034134582908695	0.0036555727359802725	0.011034134582908695	0.0036555727359802725	0.0036277880838073706	0.000686478226284426	0.0034567981068205356	0.000686478226284426
498.0	0.006227095704634644	0.002984379252859992	0.006227095704634644	0.002984379252859992	0.004539795222319509	0.0010474232965986818	0.004422555477833212	0.0010474232965986818
499.0	0.003791320076395599	0.0015100322933767618	0.003791320076395599	0.0015100322933767618	0.00570658296727089	0.002816284815774117	0.005258561004846007	0.002816284815774117
500.0	0.0034097586394662427	0.001283389728769957	0.0034097586394660206	0.001283389728769957	0.004048235923082455	0.0035674989113836375	0.0038262443158462167	0.0035674989113836375
501.0	0.006255122061832541	0.0023409231422695242	0.006255122061832541	0.0023409231422695242	0.0022994642615797867	0.003857866612591687	0.0021084855666776425	0.003857866612591687
502.0	0.007504040318681349	0.0029316259091934915	0.007504040318681349	0.0029316259091934915	0.002152782107880946	0.0020823243323031537	0.002092137385941939	0.0020823243323031537
503.0	0.009993358799956331	0.0031038224067119202	0.009993358799956331	0.0031038224067119202	0.00401063941609181	0.0013130422710220246	0.004040966677333224	0.0013130422710220246
504.0	0.01131481625179176	0.003191269421512266	0.01131481625179176	0.003191269421512266	0.002796832021326856	0.0008123128302840454	0.002658441187166516	0.0008123128302840454
505.0	0.009609995904732993	0.002629414513378059	0.009609995904732993	0.002629414513378059	0.002850156377105839	0.0006300042360776192	0.002824933413804964	0.0006300042360776192
506.0	0.0067190004302114525	0.0021016721502855606	0.0067190004302114525	0.0021016721502855606	0.0006616381541640903	0.0003632511899518409	0.000631402213636667	0.0003632511899518409
507.0	0.005976313858557125	0.0016537378824593718	0.005976313858557125	0.0016537378824593718	0.0032949551753530537	0.0008871348408596713	0.0031228893903210153	0.0008871348408596713
508.0	0.005568149299801206	0.0016321273823318716	0.005568149299801206	0.0016321273823318716	0.0038640739758792897	0.0016526089637701746	0.0035848904568630546	0.0016526089637701746
509.0	0.0057335915187090025	0.0016668429029652598	0.0057335915187090025	0.0016668429029652598	0.0010646006154005905	0.0017356887917996389	0.0008865119392628129	0.0017356887917996389
510.0	0.006442621866837306	0.0020934576122350057	0.006442621866837306	0.0020934576122350057	0.003191756945057911	0.0016221287631849046	0.0027510603326764693	0.0016221287631849046
511.0	0.008510239249464258	0.0023092093299819094	0.008510239249464258	0.0023092093299819094	0.003299750246827271	0.0006324351240099002	0.0032839846182791677	0.0006324351240099002
512.0	0.0089863476095422	0.002787836781729114	0.0089863476095422	0.002787836781729114	0.0016230901545951637	0.000582315200876593	0.001614116984125502	0.000582315200876593
513.0	0.004202533062531155	0.001310716457065264	0.004202533062531155	0.001310716457065264	0.0019366032701533253	0.0017886849316447462	0.0018585157768892246	0.0017886849316447462
514.0	0.004202533062529712	0.0013107164570654861	0.004202533062529823	0.001310716457065375	0.001936603270156767	0.0017886849316450792	0.0018585157768928884	0.0017886849316450792
515.0	0.004202533062584224	0.0013107164570624885	0.004202533062584224	0.0013107164570624885	0.0019366032700257607	0.001788684931643858	0.0018585157767585514	0.001788684931643858
516.0	0.0042025330625179436	0.0013107164570661523	0.0042025330625179436	0.0013107164570661523	0.001936603270186077	0.0017886849316453013	0.0018585157769225313	0.0017886849316454123
517.0	0.004202533062521163	0.0013107164570659302	0.004202533062521163	0.0013107164570659302	0.0019366032701781943	0.0017886849316450792	0.0018585157769146488	0.0017886849316450792
518.0	0.0042025330625176105	0.0013107164570660412	0.0042025330625174995	0.0013107164570660412	0.001936603270186299	0.0017886849316453013	0.0018585157769226424	0.0017886849316453013
519.0	0.0042025330625174995	0.0013107164570659302	0.0042025330625173885	0.0013107164570659302	0.0019366032701857439	0.0017886849316453013	0.0018585157769225313	0.0017886849316453013
520.0	0.004202533062517277	0.0013107164570660412	0.004202533062517277	0.0013107164570660412	0.001936603270186854	0.0017886849316453013	0.0018585157769233085	0.0017886849316453013
521.0	0.0005705488632228306	8.953003634371015e-05	0.0005705488632228306	8.953003634371015e-05	0.0013341132312761905	0.0003093435270326017	0.0013562204249965015	0.0003093435270326017
522.0	0.0007007255098711029	0.00010710485570752937	0.0007007255098711029	0.00010710485570752937	0.0010380750901156643	0.00024221426233905774	0.0010591194204265797	0.00024221426233905774
523.0	0.0008430132297726489	0.0001331036725212842	0.0008430132297726489	0.0001331036725212842	0.0011456729373090502	0.0003495851950162665	0.001119706071877724	0.0003495851950162665
524.0	0.0014932194710518543	0.00030653197211938377	0.0014932194710518543	0.00030653197211938377	0.0034772301441484688	0.0007280861539061823	0.0032934942226704456	0.0007280861539061823
525.0	0.0021597389562673097	0.00029211745745705286	0.0021597389562673097	0.00029211745745705286	0.0022672932650974476	0.0006697956908783276	0.002163730981352252	0.0006697956908783276
526.0	0.001046974511117238	0.0001852069552722435	0.001046974511117238	0.0001852069552722435	0.0025411274619969726	0.0004273727767509783	0.0025355071611778968	0.0004273727767509783
527.0	0.0010504844157723792	0.0001940165787687187	0.0010504844157723792	0.0001940165787687187	0.002120146715708926	0.00026311581882310087	0.0021297750297150086	0.00026311581882310087
528.0	0.0005950123684036468	9.02031840097628e-05	0.0005950123684036468	9.02031840097628e-05	0.0010465080273182048	0.0002488414863281996	0.0010695805853805362	0.0002488414863281996
529.0	0.002019796372763616	0.0001798647159831912	0.002019796372763616	0.0001798647159831912	0.0025977667849635955	0.0007729105599424413	0.002385319287937171	0.0007729105599424413
530.0	0.00197516871718173	0.00046322466938730766	0.00197516871718173	0.00046322466938730766	0.002988079252685183	0.0009572416379535209	0.0030066086820570437	0.0009572416379535209
531.0	0.0020294203883955975	0.000359545117403659	0.0020294203883955975	0.000359545117403659	0.0033503986245343453	0.0006100742771883993	0.0029956517065681254	0.0006100742771883993
532.0	0.0021510316224728765	0.0002115119001442345	0.0021510316224728765	0.0002115119001443455	0.0033640710299249754	0.0005198002394232182	0.003314695444267657	0.0005198002394233292
