Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
441.0	0.014041785649138827	0.0019404877508042429	0.014041785649138827	0.0019404877508042429	0.003154162345931466	0.0009543383875424416	0.003136116297702496	0.0009543383875424416
442.0	0.01053112203089801	0.00319406100237285	0.01053112203089801	0.00319406100237285	0.006063173006482514	0.001269132772195758	0.006061414491199457	0.001269132772195758
443.0	0.008584074634178651	0.0018211585730422142	0.008584074634178651	0.0018211585730422142	0.0032052885900830663	0.0013812551042216015	0.0031947510404756185	0.0013812551042216015
444.0	0.007414093061280935	0.0009977418051783093	0.007414093061280935	0.0009977418051783093	0.0008024639759502961	0.0007879526635734546	0.000788565241554573	0.0007879526635734546
445.0	0.009255068227275842	0.0025070009748811017	0.009255068227275842	0.0025070009748811017	0.0004376132572493363	0.000428726365768628	0.0004305158080840643	0.000428726365768628
446.0	0.01071399015114416	0.004027256656297662	0.01071399015114416	0.004027256656297662	0.001137081541837115	0.0006336624328446838	0.0011256103826376984	0.0006336624328446838
447.0	0.012739071182360395	0.002621650353859306	0.012739071182360395	0.002621650353859306	0.003096214000205877	0.0014143979950093089	0.003084242367081158	0.0014143979950093089
448.0	0.01412530865038597	0.0020515532897014133	0.01412530865038597	0.0020515532897014133	0.005217949831687774	0.003019055895056244	0.005192015808576644	0.003019055895056244
449.0	0.013853652720590692	0.003814376648262563	0.013853652720590692	0.003814376648262563	0.00372474591377725	0.0013350877768567582	0.003709270502457729	0.0013350877768567582
450.0	0.011309016233938318	0.005187451785477748	0.011309016233938318	0.005187451785477748	0.0034224386320916844	0.0008646903826008412	0.003416790239875178	0.0008646903826008412
451.0	0.009925303517103079	0.0034866252204063253	0.009925303517103079	0.0034866252204063253	0.0034936301716922413	0.0016953865402301593	0.0034893957734635217	0.0016953865402301593
452.0	0.009535055427129846	0.003222070105003305	0.009535055427129846	0.003222070105003305	0.002835894075363221	0.0022263113114563415	0.002823547600604659	0.0022263113114563415
453.0	0.010046097340676075	0.005705383045538248	0.010046097340676075	0.005705383045538248	0.001833077636663405	0.002142182366393297	0.0018237923937317602	0.002142182366393297
454.0	0.011012923434426947	0.006852393603123619	0.011012923434426947	0.006852393603123619	0.001421404906897017	0.0007474101888607088	0.0014161579214849729	0.0007474101888607088
455.0	0.0122565216645949	0.0041614353659618075	0.0122565216645949	0.0041614353659618075	0.0033088003079563277	0.0028957023222854206	0.0033032125459211414	0.0028957023222854206
456.0	0.013432923529289154	0.0025311668879473004	0.013432923529289154	0.0025311668879473004	0.0054242706876682645	0.004907747716641264	0.005409850774370506	0.004907747716641264
457.0	0.012386635683603542	0.002564184597245278	0.012386635683603542	0.002564184597245278	0.003994371500101512	0.0006916934744463088	0.0039890238918611765	0.0006916934744463088
458.0	0.011773684869813228	0.002914607030751082	0.011773684869813228	0.002914607030751082	0.004498386402859045	0.0020470218564303533	0.004495741231517525	0.0020470218564303533
459.0	0.010892509301108189	0.002456156131721565	0.010892509301108189	0.002456156131721565	0.00462565915137636	0.004001495168020064	0.00462537357515358	0.004001495168020064
460.0	0.010256435205719838	0.002326410119607436	0.010256435205719838	0.002326410119607436	0.004238117775308026	0.0049642154850019216	0.004234881802425261	0.0049642154850019216
461.0	0.010485563968053446	0.0029404057771280634	0.010485563968053446	0.0029404057771280634	0.003541661166019283	0.004156259424709208	0.0035347145876934993	0.004156259424709208
462.0	0.011007296173168868	0.003395950096925615	0.011007296173168868	0.003395950096925615	0.0028201284767419565	0.002026956367665922	0.002816545590667463	0.002026956367665922
463.0	0.011508100651443143	0.002831651486830178	0.011508100651443143	0.002831651486830178	0.0028320139723642113	0.0008299037157968314	0.002831430749706154	0.0008299037157968314
464.0	0.012022659927520385	0.002295937732436748	0.012022659927520385	0.002295937732436748	0.0035070304212816428	0.0008130269999947481	0.0035036130929549936	0.0008130269999947481
465.0	0.010943505888230343	0.0016313339227612689	0.010943505888230343	0.0016313339227612689	0.006538789385897914	0.0007614305961231027	0.006537552338872543	0.0007614305961231027
466.0	0.01094350588822779	0.0016313339227611579	0.01094350588822779	0.0016313339227611579	0.006538789385897137	0.0007614305961234358	0.006537552338871877	0.0007614305961234358
467.0	0.010943505888228233	0.0016313339227611579	0.010943505888228233	0.0016313339227611579	0.00653878938589747	0.0007614305961234358	0.006537552338871988	0.0007614305961233248
468.0	0.010943505888227234	0.0016313339227612689	0.010943505888227234	0.0016313339227612689	0.006538789385897248	0.0007614305961233248	0.006537552338871655	0.0007614305961233248
469.0	0.010943505888229565	0.0016313339227612689	0.010943505888229565	0.0016313339227612689	0.00653878938589747	0.0007614305961233248	0.00653755233887221	0.0007614305961234358
470.0	0.01094350588822679	0.0016313339227611579	0.01094350588822679	0.0016313339227612689	0.006538789385896804	0.0007614305961236578	0.006537552338871766	0.0007614305961236578
471.0	0.010943505888229677	0.0016313339227608248	0.010943505888229677	0.0016313339227608248	0.006538789385897914	0.0007614305961234358	0.006537552338872543	0.0007614305961234358
472.0	0.010943505888234784	0.0016313339227611579	0.010943505888234784	0.0016313339227611579	0.006538789385899135	0.0007614305961231027	0.006537552338873653	0.0007614305961231027
473.0	0.004677090096376735	6.614342257527106e-05	0.004677090096376735	6.614342257527106e-05	0.0018545550660231669	0.0005947195401976302	0.0018531849999802175	0.0005947195401976302
474.0	0.005520271833961421	0.00017008897450565552	0.005520271833961421	0.00017008897450565552	0.0016684837382441309	0.0006220221260564429	0.0016674171917758773	0.0006220221260564429
475.0	0.004345713985761779	0.00012039926481399732	0.004345713985761779	0.00012039926481399732	0.001373700870625827	0.00031706872210890413	0.001370033468864884	0.00031706872210890413
476.0	0.0031266812220833717	7.065090119795503e-05	0.0031266812220833717	7.065090119795503e-05	0.001254672745381824	0.0003158730173496993	0.001248265041638219	0.0003158730173496993
477.0	0.004714095422854614	0.00015198777288571996	0.004714095422854614	0.00015198777288571996	0.0011932562062164642	0.00026744588475680064	0.0011918311602427956	0.00026744588475680064
478.0	0.005775211103871025	0.00022249227954829198	0.005775211103871025	0.00022249227954829198	0.0013021435511818558	0.00023776074182091378	0.0013026038836824183	0.00023776074182091378
479.0	0.004904270113324616	6.726347374796937e-05	0.004904270113324616	6.726347374796937e-05	0.0016298936830170252	0.00040912512067570184	0.0016293408745063909	0.00040912512067570184
480.0	0.0038235415428952146	7.242405149421316e-05	0.0038235415428952146	7.242405149421316e-05	0.001848899900662504	0.0004828251003510253	0.0018490374164344958	0.0004828251003510253
481.0	0.005847561340776464	0.00015691035432185974	0.005847561340776464	0.00015691035432185974	0.0014930797516812255	0.0002074081917351478	0.0014917061830437284	0.0002074081917351478
482.0	0.007610272565163778	0.0006885140047064864	0.007610272565163778	0.0006885140047064864	0.0018148345413580014	0.0007929285505636763	0.0018135217623191924	0.0007929285505636763
483.0	0.006011778525013667	0.0003579171879095622	0.006011778525013667	0.0003579171879095622	0.0013261774629288459	0.00030528927930451033	0.0013166970631603991	0.00030528927930451033
484.0	0.003488286538809837	0.00015247517704086722	0.003488286538809837	0.00015247517704086722	0.0017712999555328235	0.0012460809098414627	0.0017556681953531106	0.0012460809098414627
485.0	0.006921621334834649	0.000575466044088313	0.006921621334834649	0.000575466044088313	0.0011481374773750774	0.0005876349436093609	0.001142411755402195	0.0005876349436093609
486.0	0.008289356673841786	0.0010098646907381603	0.008289356673841786	0.0010098646907381603	0.0013779331773545733	0.00025620652129421106	0.001378320894571794	0.00025620652129421106
487.0	0.005729725561051668	0.00013703113837182368	0.005729725561051668	0.00013703113837182368	0.0019402315964982542	0.0008095871713522662	0.0019384338045279614	0.0008095871713522662
488.0	0.0027029763074017943	0.0002443742874740362	0.0027029763074017943	0.0002443742874740362	0.0016138262481073529	0.0005632784776917754	0.0016104512660706227	0.0005632784776917754
489.0	0.00922608783885881	0.0008248729230643237	0.00922608783885881	0.0008248729230643237	0.0012791310622023433	0.0003548283937550023	0.0012773121069401538	0.0003548283937550023
490.0	0.009483956111122516	0.0020012962763901188	0.009483956111122516	0.0020012962763901188	0.0008976355668046665	0.0005855331845699974	0.0008969226605048952	0.0005855331845699974
491.0	0.008114667165170841	0.0008960046767360064	0.008114667165170841	0.0008960046767360064	0.0007070765448833338	0.0005218916952021146	0.0006996162103221071	0.0005218916952021146
492.0	0.006724334288933376	0.0005176276019599468	0.006724334288933376	0.0005176276019599468	0.0012806491527836972	0.0005398534689308176	0.0012650938027111147	0.0005398534689308176
493.0	0.009902439067777102	0.002312619469050925	0.009902439067777102	0.002312619469050925	0.001935567075340261	0.0016599078153013425	0.001920613293890483	0.0016599078153013425
494.0	0.010573705685643753	0.003817532962505976	0.010573705685643753	0.003817532962505976	0.0016465564359701146	0.0005308862803379277	0.0016451224834245215	0.0005308862803379277
495.0	0.00984798760426342	0.0014563391993659414	0.00984798760426342	0.0014563391993659414	0.0020193972535065274	0.0005169157875605235	0.00201900302327207	0.0005169157875605235
496.0	0.007995727860735213	0.000263083753333615	0.007995727860735213	0.000263083753333615	0.001410060613637576	0.00043811864964216074	0.0014060054654976284	0.00043811864964216074
497.0	0.011638923412479518	0.004111518047189677	0.011638923412479518	0.004111518047189677	0.0011076293957309469	0.00027652932040844735	0.0011067516486705786	0.00027652932040844735
498.0	0.010997240749187509	0.006233649070060521	0.010997240749187509	0.006233649070060521	0.0009899722750974504	0.00019943085975904218	0.0009883330854664196	0.00019943085975904218
499.0	0.010687738493882049	0.00480620590174996	0.010687738493882049	0.00480620590174996	0.0009519706503927639	0.0003932642744736148	0.0009474527634928398	0.0003932642744736148
500.0	0.010496434519012499	0.0034393620448003315	0.010496434519012499	0.0034393620448003315	0.0009465389681524439	0.0003912241638294178	0.0009334703705140557	0.0003912241638294178
501.0	0.010922992596957837	0.005287501876884093	0.010922992596957837	0.005287501876884093	0.001416446795212245	0.0008770025134747783	0.0014006753529889338	0.0008770025134747783
502.0	0.011034191326632192	0.006627645026248796	0.011034191326632192	0.006627645026248796	0.001764406287273701	0.0005441027970800594	0.0017598590468425046	0.0005441027970800594
503.0	0.01126496856779613	0.004259898704197185	0.01126496856779613	0.004259898704197185	0.002152957076157147	0.0009845678645903355	0.002152999053002147	0.0009845678645903355
504.0	0.011257791780215465	0.0023134233079757927	0.011257791780215465	0.0023134233079757927	0.0016438760356506377	0.0005085060954571619	0.001643116516147014	0.0005085060954571619
505.0	0.011855231645319653	0.005058320640672798	0.011855231645319653	0.005058320640672798	0.0010847542871122995	0.000459877600619385	0.0010830411911166848	0.000459877600619385
506.0	0.011557991391990874	0.005427017660754818	0.011557991391990874	0.005427017660754818	0.000771912842321365	0.00025174485468593133	0.0007709524715261429	0.00025174485468593133
507.0	0.01133181235104952	0.005729570216162161	0.01133181235104952	0.005729570216162161	0.0005145727358233376	0.00015176996840216006	0.0005115975550069596	0.00015176996840216006
508.0	0.011251695513674997	0.0060051920875408005	0.011251695513674997	0.0060051920875408005	0.0004920133836227025	0.00014296618032705322	0.0004847242690512177	0.00014296618032705322
509.0	0.011292387141866311	0.006042716178133567	0.011292387141866311	0.006042716178133567	0.0007867188067501862	0.0001812197080468536	0.0007756311372156821	0.0001812197080468536
510.0	0.011404410209099325	0.0055845749624506835	0.011404410209099325	0.0055845749624506835	0.0011342863955238203	0.0003478608568391328	0.0011278589653008764	0.0003478608568391328
511.0	0.01155303861840351	0.004982172311481015	0.01155303861840351	0.004982172311481015	0.001368670663158822	0.0007132030968427516	0.0013659025300074568	0.0007132030968427516
512.0	0.011751457973798285	0.004791600859729073	0.011751457973798285	0.004791600859729073	0.001397095973432405	0.0007417183851403664	0.0013964067419304227	0.0007417183851403664
513.0	0.01170472625275476	0.003715954475659422	0.01170472625275476	0.003715954475659422	0.0008404915847990413	0.00020778953186684213	0.0008385380891487992	0.00020778953186684213
514.0	0.011704726252754871	0.003715954475659644	0.011704726252754871	0.003715954475659644	0.0008404915847989303	0.00020778953186695315	0.0008385380891486882	0.00020778953186695315
515.0	0.01170472625275476	0.003715954475659311	0.01170472625275476	0.003715954475659311	0.0008404915847987082	0.00020778953186695315	0.0008385380891486882	0.00020778953186695315
516.0	0.011704726252755093	0.003715954475659422	0.011704726252755093	0.003715954475659422	0.0008404915847983752	0.00020778953186706417	0.0008385380891483551	0.00020778953186706417
517.0	0.011704726252754871	0.003715954475659644	0.011704726252754871	0.003715954475659644	0.0008404915847990413	0.00020778953186706417	0.0008385380891486882	0.00020778953186706417
518.0	0.011704726252754871	0.003715954475659422	0.011704726252754871	0.003715954475659422	0.0008404915847990413	0.00020778953186706417	0.0008385380891486882	0.00020778953186706417
519.0	0.011704726252755204	0.003715954475659644	0.011704726252755204	0.003715954475659644	0.0008404915847989303	0.00020778953186695315	0.0008385380891483551	0.00020778953186695315
520.0	0.011704726252754871	0.003715954475659422	0.011704726252754871	0.003715954475659422	0.0008404915847984862	0.00020778953186706417	0.0008385380891484662	0.00020778953186706417
